type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1116935778,0,110,0,0,1117.31,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 15 -18 15 -18 23 -18 14 -18 13 -2 11 -16 9 -22 12 -21 -9 -23 10 -19 11 -19 4 -22 5 -23 8 -22 11 -21 19 -17 9 -21 9 -13 0 -20 6 -18 6 -16 8 -17 3 -19 4 -18 6 -18 3 0 0 -16 6 -17 7 -17 5 -17 7 -16 7 -17 4 -15 5 -14 5 -13 5 -14 3 -14 5 -12 4 -13 5 -13 4 -12 5 -12 4 -13 6 -12 5 -11 4 -11 6 -12 5 -9 4 -10 5 -10 5 -9 4 -7 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1117104050,0,110,0,0,1117.48,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 10 24 10 25 12 24 13 21 12 20 11 22 13 22 14 22 15 21 11 23 14 22 14 21 15 21 14 19 14 23 16 19 14 19 11 19 13 18 14 18 11 18 13 17 10 20 12 17 12 17 13 0 0 17 10 18 10 19 11 18 9 16 9 16 9 16 8 14 8 17 5 14 7 17 9 13 5 14 6 14 7 14 6 14 6 15 4 12 5 13 3 12 3 12 2 13 2 11 0 12 2 11 0 10 -1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1117216097,0,110,0,0,1117.59,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -24 -21 -24 -23 -25 -21 -26 -19 -24 -17 -26 -19 -26 -19 -23 -18 -27 -19 -27 -18 -28 -18 -28 -18 -28 -18 -27 -17 -22 -17 -27 -18 -26 -17 -22 -16 -22 -15 -25 -14 -21 -14 -22 -16 -20 -17 -21 -16 -23 -15 -22 0 0 -15 -20 -15 -22 -15 -20 -17 -18 -16 -17 -15 -19 -16 -16 -15 -16 -15 -14 -11 -14 -14 -16 -12 -13 -15 -13 -12 -12 -13 -12 -14 -13 -14 -11 -13 -12 -12 -12 -11 -11 -11 -9 -11 -7 -11 -9 -12 -9 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1117357412,0,110,0,0,1117.73,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 2 -27 3 -28 2 -30 0 -26 0 -26 -2 -27 -1 -27 -2 -28 -1 -27 -1 -30 -3 -30 -2 -28 -4 -27 -3 -24 -3 -28 -3 -27 -2 -23 -2 -24 -1 -24 -4 -24 -3 -26 -3 -22 -2 -23 -3 -25 -1 -24 -2 0 0 -21 0 -23 0 -24 0 -21 -1 -19 2 -22 -1 -22 2 -20 0 -19 1 -20 2 -20 1 -17 3 -16 5 -17 2 -18 2 -19 2 -15 3 -15 3 -14 1 -14 1 -15 2 -12 4 -13 2 -12 2 -11 3 -12 3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1117359361,0,110,0,0,1117.77,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -27 2 -27 2 -29 5 -28 3 -29 4 -26 5 -29 4 -26 4 -26 6 -28 5 -29 6 -27 8 -29 5 -28 6 -24 8 -27 6 -25 6 -25 4 -25 6 -23 6 -22 4 -23 4 -20 5 -24 5 -23 5 -23 0 0 2 -21 3 -23 3 -22 2 -23 2 -19 2 -18 1 -20 2 -20 0 -20 1 -17 2 -18 0 -16 -2 -15 -2 -16 0 -17 -1 -16 0 -16 0 -14 0 -16 -2 -14 -2 -13 -2 -12 -1 -12 -2 -12 -4 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1117529373,0,110,0,0,1117.91,128,[110 96 6 0 0 0 0 0 0 0 0 0 57 -6 55 3 64 -3 65 -3 61 3 57 0 63 7 52 3 60 0 48 7 62 5 60 15 61 -1 61 5 38 15 57 0 51 3 37 -15 50 -4 45 -4 51 13 50 7 61 -20 49 2 51 -7 40 2 0 0 52 -2 56 2 45 -4 44 -27 45 -14 48 -4 29 2 44 -5 46 -19 42 -2 45 -4 25 -12 34 -16 30 -8 40 -6 32 -11 29 -9 28 -14 35 -13 24 -8 28 -12 26 -14 28 -14 22 -15 22 -11 19 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1117610166,0,110,0,0,1117.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -13 21 -16 21 -16 23 -11 24 -13 23 -13 22 -9 23 -9 23 -10 21 -11 24 -8 26 -11 21 -12 22 -7 21 -12 24 -10 22 -10 19 -8 20 -8 21 -9 20 -11 19 -10 20 -10 19 -5 19 -6 21 -6 0 0 18 -8 13 -9 17 -10 13 -11 18 -8 16 -12 17 -13 12 -7 14 -15 8 -13 13 -11 9 -8 11 -12 11 -11 10 -13 10 -9 10 -12 7 -11 6 -11 9 -12 7 -12 7 -8 5 -8 6 -11 5 -11 6 -9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1117698127,0,110,0,0,1118.08,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 14 -19 14 -20 15 -22 15 -20 14 -22 12 -21 14 -20 13 -20 13 -21 10 -23 11 -22 12 -20 10 -21 10 -20 10 -22 10 -21 10 -19 12 -19 11 -18 8 -20 11 -19 9 -18 9 -17 10 -20 10 -18 11 0 0 -17 10 -18 8 -15 12 -14 12 -16 10 -17 4 -14 10 -18 9 -13 7 -11 8 -16 9 -11 9 -9 11 -13 10 -13 10 -13 7 -11 10 -11 9 -10 9 -7 11 -11 6 -8 9 -9 9 -8 9 -6 8 -7 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1117841777,0,110,0,0,1118.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 4 23 3 25 5 23 8 23 10 21 6 22 7 25 0 19 7 20 10 24 11 25 11 24 11 21 11 22 11 21 11 21 12 18 8 22 11 19 10 18 7 19 7 16 9 18 10 23 9 21 10 0 0 17 10 19 8 17 7 16 8 17 8 15 5 16 6 13 4 11 8 15 4 17 4 17 3 13 4 15 2 14 4 14 5 13 4 14 3 10 1 11 -1 12 3 12 1 9 2 10 -3 8 0 8 -2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1117888622,0,110,0,0,1118.27,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 6 23 7 23 9 24 10 24 6 21 7 23 10 19 9 22 8 21 8 23 11 21 10 20 13 22 10 17 11 18 10 20 10 21 7 17 6 19 11 20 8 19 7 20 8 17 10 15 7 19 11 0 0 20 5 21 9 20 4 21 6 17 0 15 5 17 8 12 1 19 3 14 -1 16 2 10 4 12 1 9 3 11 -2 14 0 14 1 14 1 12 1 11 -1 12 1 9 -3 11 -3 12 -3 10 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1118011466,0,110,0,0,1118.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -19 1 -23 -1 -24 0 -27 0 -25 1 -27 3 -27 2 -24 3 -26 2 -23 5 -26 1 -23 7 -27 5 -24 7 -23 6 -22 5 -22 4 -19 2 -23 5 -24 5 -21 3 -24 4 -19 5 -22 5 -19 4 -18 0 0 3 -20 6 -18 7 -24 2 -20 2 -18 4 -19 2 -20 -4 -19 -1 -18 2 -13 -1 -18 -1 -14 0 -16 0 -14 -2 -13 -2 -15 -1 -13 -4 -13 -1 -14 -3 -14 -3 -13 -1 -14 -4 -12 -3 -11 -4 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1118079436,0,110,0,0,1118.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -20 -19 -19 -18 -23 -17 -26 -17 -23 -16 -23 -18 -24 -15 -20 -14 -23 -14 -22 -15 -23 -11 -29 -12 -26 -14 -23 -13 -25 -13 -29 -13 -25 -9 -21 -8 -23 -12 -23 -10 -22 -10 -23 -12 -19 -10 -24 -11 -18 -12 -19 0 0 -9 -21 -13 -22 -9 -19 -8 -20 -7 -15 -8 -14 -10 -17 -9 -19 -8 -12 -13 -15 -15 -14 -10 -15 -10 -12 -9 -14 -11 -13 -8 -11 -11 -14 -10 -11 -9 -10 -13 -10 -11 -11 -11 -10 -11 -9 -12 -8 -11 -7 -8 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1118258513,0,110,0,0,1118.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -2 20 3 23 3 24 2 25 2 23 3 23 4 23 5 24 1 23 3 24 8 25 6 24 3 23 5 21 3 22 4 25 2 19 -1 24 -3 21 -1 19 1 25 -5 33 2 17 5 17 1 17 -1 0 0 19 0 19 -4 19 -5 16 -2 17 -3 15 -5 18 -1 15 -5 15 -7 15 -7 14 -5 10 -6 13 -5 12 -5 11 -8 12 -6 9 -6 11 -8 7 -9 9 -5 12 -8 7 -7 6 -6 7 -6 9 -8 5 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118260590,0,110,0,0,1118.67,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -17 6 -17 6 -18 7 -17 7 -16 8 -15 8 -16 8 -14 9 -16 7 -15 7 -17 7 -17 8 -15 7 -15 7 -13 9 -16 7 -15 7 -14 6 -14 8 -14 7 -14 8 -13 6 -12 6 -12 6 -13 6 -13 0 0 6 -11 5 -12 6 -12 3 -13 3 -11 6 -11 3 -11 4 -11 1 -11 3 -11 4 -12 2 -11 0 -11 3 -9 2 -10 2 -10 2 -10 2 -8 0 -8 1 -9 0 -8 2 -8 1 -7 0 -8 1 -7 0 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118373795,0,110,0,0,1118.75,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 19 -20 18 -21 18 -22 19 -21 16 -20 17 -22 17 -20 13 -21 16 -21 14 -23 15 -24 16 -24 14 -23 15 -20 12 -23 14 -21 13 -20 14 -20 11 -20 11 -20 13 -19 11 -16 12 -19 13 -19 11 -18 12 0 0 -18 13 -17 14 -18 14 -15 14 -15 15 -15 12 -12 12 -12 12 -11 12 -15 10 -15 13 -11 11 -11 11 -11 12 -12 11 -11 11 -9 13 -8 10 -10 11 -9 10 -9 10 -8 10 -7 10 -7 10 -6 9 -6 8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118450723,0,110,0,0,1118.83,128,[110 96 6 0 0 0 0 0 0 0 0 0 49 31 44 31 49 36 53 40 46 37 44 37 46 42 43 36 40 38 43 39 46 42 49 37 43 41 42 37 42 37 45 41 45 39 38 37 38 36 35 35 34 34 42 38 31 27 39 32 39 43 36 32 0 0 38 36 45 30 34 26 40 21 37 36 30 23 35 19 33 28 30 19 27 22 33 28 33 15 28 11 30 21 28 10 29 17 27 13 28 11 26 11 25 12 23 9 21 8 22 2 19 4 21 3 19 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118580234,0,110,0,0,1118.96,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 55 -13 57 -13 58 -19 55 -17 51 -22 51 -20 53 -15 45 -23 54 -21 49 -25 55 -20 50 -24 57 -23 53 -22 49 -26 56 -27 48 -19 46 -22 44 -22 49 -22 45 -19 42 -17 41 -16 46 -13 41 -17 44 0 0 -9 39 -12 43 -22 43 -12 41 -1 38 -14 46 -8 42 -2 36 -6 37 -10 37 -6 45 -4 35 -13 30 -3 34 1 30 -7 36 -5 35 -3 29 -2 29 1 24 0 27 5 24 1 24 6 25 3 22 5 20 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118730943,0,110,0,0,1119.11,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 11 -24 8 -26 11 -28 10 -26 8 -28 7 -25 9 -24 7 -25 7 -23 8 -28 7 -27 8 -26 5 -26 7 -23 4 -28 6 -23 9 -24 6 -22 5 -21 5 -23 6 -22 5 -20 7 -18 4 -22 6 -23 5 0 0 -20 9 -22 8 -17 5 -16 9 -17 8 -19 6 -17 9 -15 8 -14 9 -14 6 -16 7 -13 6 -14 9 -13 9 -10 7 -12 9 -10 8 -10 8 -9 8 -9 9 -8 7 -9 8 -8 8 -7 9 -6 6 -6 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118732475,0,110,0,0,1119.14,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -15 -18 -20 -15 -18 -20 -21 -12 -16 -14 -23 -14 -21 -14 -19 -11 -21 -16 -18 -12 -20 -14 -19 -13 -20 -13 -20 -14 -21 -13 -22 -13 -22 -11 -18 -10 -18 -9 -18 -11 -20 -7 -20 -9 -13 -13 -21 -11 -15 -13 -15 0 0 -12 -15 -7 -15 -12 -15 -7 -13 -12 -13 -9 -17 -9 -14 -10 -11 -14 -18 -25 -23 -15 -13 -11 -11 -12 -9 -11 -11 -7 -9 -9 -9 -7 -10 -9 -8 -9 -9 -11 -7 -7 -7 -7 -6 -7 -5 -10 -9 -4 -4 -9 -4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1118838944,0,110,0,0,1119.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -19 -12 -19 -13 -23 -13 -20 -13 -25 -12 -21 -12 -21 -13 -23 -11 -23 -10 -21 -10 -24 -12 -20 -12 -24 -12 -20 -9 -25 -13 -20 -10 -24 -15 -26 -11 -19 -12 -23 -6 -18 -9 -19 -13 -21 -13 -18 -9 -19 -10 -19 0 0 -9 -14 -11 -13 -8 -14 -9 -17 -10 -15 -11 -16 -9 -13 -11 -12 -12 -14 -10 -9 -10 -9 -9 -9 -7 -10 -11 -10 -11 -10 -12 -8 -12 -10 -11 -9 -10 -7 -9 -5 -11 -4 -11 -6 -11 -5 -11 -6 -9 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118884771,0,110,0,0,1119.26,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 -5 25 -4 24 -5 28 -4 24 -2 23 -3 25 -3 24 -1 23 -1 24 -1 27 -2 26 -2 24 -1 24 -3 22 -1 25 -1 22 0 18 -3 21 -1 20 -3 20 -2 19 -2 16 -1 21 -4 18 -2 19 0 0 0 19 -1 16 -3 19 -7 14 -3 15 -1 11 -1 16 -3 14 -2 13 -4 11 -5 15 -2 13 -5 10 -6 13 -3 14 -4 14 -3 12 -5 10 -4 11 -6 9 -3 9 -5 7 -4 9 -4 8 -3 9 -4 6 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1118962872,0,110,0,0,1119.34,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 -54 20 -54 23 -55 31 -54 27 -56 27 -49 25 -57 29 -50 25 -49 27 -46 31 -46 31 -54 33 -50 26 -56 25 -48 29 -51 41 -53 24 -47 26 -49 34 -34 37 -38 19 -47 29 -37 8 -45 23 -43 26 -44 0 0 19 -43 20 -41 14 -45 15 -43 14 -41 26 -38 18 -37 10 -35 16 -39 7 -38 6 -37 3 -30 2 -36 8 -32 8 -35 8 -35 5 -34 5 -30 1 -30 3 -28 3 -24 -2 -24 1 -21 1 -24 -2 -24 -1 -23 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1119060361,0,110,0,0,1119.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -15 -12 -16 -17 -17 -18 -16 -13 -15 -15 -18 -14 -20 -13 -19 -14 -19 -14 -17 -15 -17 -14 -19 -17 -20 -14 -19 -13 -18 -16 -18 -13 -19 -11 -17 -14 -16 -10 -16 -10 -16 -12 -17 -10 -14 -13 -13 -11 -15 -12 -14 0 0 -13 -14 -12 -12 -10 -11 -9 -13 -10 -12 -14 -13 -11 -12 -11 -12 -11 -10 -12 -8 -12 -8 -11 -6 -9 -7 -12 -10 -10 -6 -9 -8 -10 -9 -8 -5 -9 -4 -11 -4 -9 -4 -9 -4 -9 -1 -9 -6 -8 -1 -6 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1119136574,0,110,0,0,1119.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -26 -12 -25 -13 -28 -11 -25 -14 -24 -11 -26 -9 -26 -13 -26 -10 -26 -11 -25 -11 -29 -10 -28 -12 -25 -13 -24 -9 -25 -10 -20 -11 -25 -11 -26 -11 -22 -11 -25 -10 -20 -8 -18 -13 -24 -8 -24 -9 -19 -10 -23 0 0 -14 -17 -15 -15 -13 -17 -11 -15 -8 -9 -13 -10 -15 -17 -12 -11 -11 -8 -11 -11 -16 -11 -15 -11 -10 -9 -16 -8 -11 -7 -12 -7 -13 -6 -14 -7 -11 -5 -10 -6 -12 -4 -12 -3 -8 -4 -10 -3 -12 -4 -9 -5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1119238324,0,110,0,0,1119.62,128,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -23 -23 -22 -27 -22 -25 -26 -26 -25 -21 -25 -23 -27 -21 -25 -20 -28 -20 -27 -23 -28 -25 -27 -21 -26 -18 -27 -17 -24 -23 -24 -18 -26 -18 -20 -22 -25 -21 -27 -14 -22 -13 -21 -17 -17 -17 -23 -25 -26 -16 -20 0 0 -16 -15 -22 -18 -21 -19 -20 -16 -11 -12 -16 -16 -23 -16 -20 -20 -19 -14 -11 -17 -20 -10 -18 -14 -16 -9 -9 -12 -15 -9 -15 -10 -17 -11 -13 -12 -14 -5 -12 -6 -11 -7 -14 -4 -12 -8 -13 -9 -12 -8 -18 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1119317625,0,110,0,0,1119.7,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 19 -13 19 -14 22 -17 22 -16 22 -13 18 -16 20 -15 19 -16 17 -19 19 -17 19 -17 17 -16 16 -18 18 -18 15 -19 19 -19 21 -18 15 -15 15 -18 16 -17 15 -16 15 -16 11 -18 14 -15 14 -18 16 0 0 -15 11 -13 12 -12 13 -13 12 -14 9 -14 13 -14 9 -12 13 -14 13 -10 14 -10 13 -8 13 -11 12 -10 12 -10 9 -6 9 -8 10 -7 11 -7 10 -5 8 -6 8 -6 8 -7 7 -10 7 -3 7 -5 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1119398405,0,110,0,0,1119.78,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -29 -2 -26 -4 -28 -3 -29 -3 -26 -1 -28 1 -27 1 -25 -1 -27 0 -27 -2 -29 -2 -30 0 -29 -3 -27 1 -25 1 -28 0 -24 -1 -23 0 -22 1 -24 -1 -24 -1 -24 -2 -21 0 -22 0 -23 0 -23 0 0 1 -23 -1 -21 0 -19 -2 -17 -1 -18 -2 -20 -4 -17 -1 -17 -5 -16 -1 -14 -2 -17 -3 -15 -4 -15 -3 -16 -3 -13 -3 -15 -3 -13 -3 -12 -3 -13 -5 -13 -4 -11 -4 -11 -5 -12 -3 -12 -4 -10 -5 -9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1119529048,0,110,0,0,1119.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -16 -17 -17 -20 -19 -17 -19 -20 -20 -17 -17 -19 -17 -15 -18 -19 -22 -15 -20 -13 -20 -15 -20 -15 -17 -15 -19 -17 -18 -18 -18 -12 -18 -17 -18 -15 -18 -15 -18 -15 -16 -12 -19 -14 -14 -14 -16 -16 -18 -13 -16 0 0 -13 -10 -13 -9 -14 -12 -13 -10 -12 -12 -12 -11 -10 -10 -12 -9 -11 -9 -13 -9 -12 -9 -11 -8 -13 -7 -10 -4 -12 -3 -12 -5 -8 -2 -11 -3 -12 -5 -11 -2 -11 -4 -11 -1 -12 -1 -11 -2 -9 0 -9 -1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1119609259,0,110,0,0,1119.99,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 0 -21 0 -19 13 -35 -1 -19 1 -48 -5 -36 -9 -23 6 -9 -10 -22 -2 -30 -6 -28 -10 -27 -5 -25 -3 -22 -1 -33 12 -30 2 -24 4 -29 -8 -24 1 -24 3 -26 1 -21 2 -22 4 -20 6 -22 2 0 0 -19 5 -22 4 -21 4 -19 8 -18 5 -18 6 -15 5 -17 7 -18 7 -14 6 -15 9 -13 7 -14 11 -12 7 -11 7 -13 9 -11 8 -8 7 -12 6 -8 7 -8 5 -9 6 -7 7 -5 8 -7 7 -5 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1119671420,0,110,0,0,1120.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 24 -8 22 -9 23 -9 21 -7 21 -7 23 -6 24 -8 23 -8 23 -2 27 -4 25 -4 21 -4 25 -4 23 -4 23 -5 23 -3 22 -5 21 -6 20 -5 20 -5 20 -4 21 0 23 -5 19 -2 20 -2 0 0 17 -4 20 -4 18 -5 18 -4 16 -5 17 -3 15 -4 14 -8 13 -6 12 -4 12 -5 13 -7 13 -7 10 -6 12 -7 10 -7 10 -6 10 -10 10 -7 9 -7 6 -6 8 -7 8 -5 5 -8 4 -6 6 -3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1119853049,0,110,0,0,1120.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 17 18 19 19 20 21 20 20 19 16 23 16 20 17 19 18 19 16 19 14 19 16 20 15 20 16 22 15 23 16 19 16 21 16 19 17 18 15 20 15 17 14 18 13 15 16 16 14 14 16 18 0 0 15 12 13 16 14 14 12 12 13 12 16 9 13 11 13 9 10 9 16 8 15 8 17 9 14 6 12 6 10 5 11 6 13 4 15 4 11 5 11 5 12 4 11 1 7 0 10 0 6 1 9 2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1119940256,0,110,0,0,1120.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -26 8 -25 5 -21 12 -25 15 -25 13 -26 14 -22 14 -20 15 -23 12 -20 14 -24 11 -25 13 -23 13 -21 15 -19 16 -23 13 -22 15 -19 14 -21 15 -20 16 -19 15 -18 12 -17 13 -17 13 -18 14 -19 0 0 14 -16 10 -17 12 -16 10 -17 9 -17 12 -13 11 -15 10 -15 6 -11 9 -13 9 -16 5 -15 7 -14 4 -13 7 -13 4 -15 6 -13 3 -14 5 -12 0 -11 5 -9 2 -11 1 -9 -1 -12 0 -8 1 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1120041127,0,110,0,0,1120.42,128,[110 96 6 0 0 0 0 0 0 0 0 0 30 1 28 4 29 5 31 4 30 5 30 6 31 5 29 6 27 7 29 6 31 7 30 6 29 8 27 5 27 4 29 6 28 8 26 6 24 8 22 7 23 6 25 4 23 4 23 6 25 3 23 4 0 0 23 3 21 4 22 4 21 -1 19 2 20 1 19 1 17 1 17 0 16 1 19 1 15 0 14 -1 15 -3 14 -1 17 0 15 -2 14 -2 13 -1 13 -3 10 -2 10 -2 9 -4 9 -6 9 -4 9 -4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1120127294,0,110,0,0,1120.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 23 4 20 2 27 3 23 4 25 2 26 2 25 6 23 0 22 -1 24 0 25 -2 22 -1 28 1 24 1 26 4 26 1 24 -1 24 0 21 0 23 1 18 -1 21 1 19 2 20 -1 24 -1 20 0 0 4 19 2 15 0 17 2 18 2 15 2 17 5 16 5 14 4 13 6 16 3 13 8 12 7 10 6 11 4 11 6 12 5 11 4 10 6 8 5 7 5 7 3 4 8 9 4 7 3 5 7 6 0 0 0 0 0 0 0 0 0 0 ],3
