type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1910051437,0,110,0,0,1910.43,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 -23 18 -22 18 -22 20 -24 18 -21 19 -21 21 -20 19 -20 20 -21 19 -19 21 -21 21 -20 21 -19 21 -21 20 -19 21 -20 22 -19 16 -17 19 -18 18 -17 19 -17 18 -18 15 -16 17 -17 18 -20 18 -17 0 0 18 -18 16 -18 17 -20 15 -18 14 -17 13 -19 14 -18 14 -16 13 -17 12 -17 14 -17 10 -16 11 -18 12 -17 11 -16 12 -17 12 -17 9 -17 10 -16 8 -17 10 -15 6 -18 6 -15 8 -15 5 -15 7 -16 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1910158200,0,110,0,0,1910.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 17 -17 17 -20 14 -22 18 -20 18 -19 17 -22 15 -22 15 -21 16 -22 15 -22 15 -22 15 -22 15 -21 13 -20 13 -23 12 -22 14 -20 14 -21 11 -23 13 -20 10 -21 11 -20 10 -22 13 -19 10 -19 11 0 0 -19 11 -21 12 -16 13 -24 10 -17 11 -17 13 -17 11 -17 11 -15 12 -15 12 -16 12 -12 13 -16 15 -12 15 -17 8 -11 16 -16 12 -13 13 -11 11 -11 13 -13 11 -11 9 -11 11 -9 12 -9 12 -9 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1910266352,0,110,0,0,1910.64,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -27 3 -27 2 -30 3 -30 3 -29 5 -26 7 -28 6 -25 5 -26 7 -27 8 -28 7 -30 8 -28 7 -27 6 -25 10 -28 7 -26 5 -25 7 -25 7 -25 6 -23 7 -25 6 -22 6 -25 7 -26 8 -24 0 0 6 -23 6 -25 5 -25 3 -25 3 -22 5 -22 4 -23 4 -20 1 -22 4 -20 3 -22 2 -19 1 -21 2 -20 2 -20 1 -21 1 -21 1 -20 1 -19 0 -18 1 -17 -1 -18 -1 -16 -1 -17 -1 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1910332367,0,110,0,0,1910.71,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -24 -12 -20 -11 -26 -9 -24 -8 -24 -9 -24 -8 -23 -6 -24 -5 -25 -4 -25 -5 -27 -4 -26 -5 -26 -5 -26 -7 -24 -5 -27 -4 -26 -3 -27 -2 -23 -4 -25 -6 -22 -2 -22 -6 -25 -3 -22 -3 -22 -6 -21 0 0 -7 -22 -7 -18 -7 -23 -9 -20 -1 -19 -4 -22 -10 -19 -6 -18 -9 -15 -9 -20 -7 -18 -4 -12 -5 -19 -10 -17 -4 -18 -8 -16 -6 -19 -9 -17 -7 -16 -6 -17 -8 -15 -8 -14 -8 -14 -6 -15 -7 -15 -8 -12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1910414083,0,110,0,0,1910.79,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -17 -16 -22 -15 -21 -16 -22 -15 -24 -13 -24 -12 -23 -13 -23 -13 -23 -12 -23 -12 -25 -13 -26 -11 -24 -11 -26 -10 -22 -10 -25 -9 -23 -9 -23 -9 -22 -10 -21 -9 -23 -10 -22 -11 -17 -9 -19 -8 -22 -13 -20 0 0 -12 -22 -12 -24 -11 -21 -14 -23 -9 -16 -12 -17 -5 -19 -12 -19 -7 -15 -13 -17 -11 -14 -9 -13 -10 -15 -10 -18 -11 -16 -11 -16 -11 -14 -9 -14 -11 -15 -12 -14 -11 -15 -12 -12 -10 -12 -11 -12 -10 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1910512783,0,110,0,0,1910.89,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -25 0 -26 7 -25 5 -25 7 -21 8 -23 6 -25 4 -26 -1 -29 6 -23 7 -25 9 -23 3 -30 6 -31 8 -23 4 -30 10 -29 4 -25 4 -23 12 -26 11 -20 5 -16 1 -23 3 -18 7 -25 5 -26 0 0 5 -23 3 -21 3 -21 1 -26 0 -21 5 -18 1 -20 4 -15 -2 -20 3 -20 0 -22 -3 -18 0 -19 1 -17 -3 -16 -2 -19 -1 -16 -4 -20 0 -17 -7 -14 -2 -13 -3 -12 -6 -17 -3 -16 -5 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1910601427,0,110,0,0,1910.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 18 11 16 10 18 9 23 9 21 10 21 9 20 8 21 9 23 7 20 7 20 8 22 6 22 8 23 7 19 8 21 7 22 6 19 7 21 6 21 7 19 6 20 7 17 6 21 6 19 7 20 0 0 6 17 6 19 9 17 5 19 8 16 9 19 7 14 7 15 7 14 8 17 8 14 9 14 10 13 9 14 9 16 10 14 9 13 10 10 11 13 8 12 8 11 9 12 7 9 8 9 8 9 7 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1910698143,0,110,0,0,1911.08,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 -16 22 -11 24 -15 26 -14 24 -13 23 -12 25 -10 22 -10 25 -11 26 -11 28 -11 27 -10 27 -10 25 -11 24 -7 29 -12 24 -9 23 -10 23 -9 23 -9 21 -8 22 -10 22 -8 23 -9 23 -9 22 -9 0 0 21 -10 22 -12 20 -12 19 -12 19 -11 20 -10 18 -11 18 -10 17 -12 16 -11 18 -12 16 -11 16 -12 15 -11 17 -11 16 -13 17 -13 14 -12 15 -11 12 -12 13 -12 12 -13 12 -11 11 -13 9 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1910782696,0,110,0,0,1911.16,384,[110 96 6 0 0 0 0 0 0 0 0 0 39 -19 37 -16 45 -18 43 -13 47 -19 48 -13 44 -11 48 -10 45 -10 47 -10 49 -3 47 -12 50 -4 47 -3 50 -2 52 0 47 1 42 -5 46 -2 50 0 47 -5 47 -4 43 -4 52 1 53 2 41 -6 0 0 37 4 39 -2 42 1 38 3 45 -4 37 -1 40 5 34 -2 41 -7 32 -12 37 -7 34 -5 38 2 40 -6 44 -9 34 -5 38 -2 36 -8 33 -10 28 -6 26 -6 26 -12 32 -9 29 -10 34 -12 28 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1910869603,0,110,0,0,1911.25,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 20 4 19 5 20 5 22 6 21 4 21 4 21 3 20 3 21 2 22 2 22 3 23 2 23 4 21 2 20 2 22 2 20 1 19 2 20 1 20 2 19 2 21 2 18 2 19 4 20 2 19 0 0 4 18 3 20 3 18 5 18 5 16 4 18 5 16 4 17 5 16 3 15 5 16 5 14 6 14 6 15 5 15 5 15 6 15 6 14 6 13 6 13 5 13 5 12 5 12 6 13 7 10 7 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1910959565,0,110,0,0,1911.34,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 5 -19 7 -19 10 -22 5 -18 2 -18 7 -13 6 -9 17 -17 2 -20 7 -16 6 -16 9 -16 9 -18 13 -18 10 -18 4 -14 10 -17 7 -18 5 -18 7 -16 7 -18 4 -15 6 -17 6 -18 7 -17 6 0 0 -16 6 -16 7 -17 7 -15 8 -15 7 -14 6 -15 6 -14 6 -12 6 -12 5 -14 8 -11 7 -13 7 -12 7 -12 7 -12 8 -13 8 -12 7 -11 6 -10 8 -11 6 -10 7 -10 8 -10 8 -9 7 -8 8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1911059005,0,110,0,0,1911.44,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 20 14 19 15 21 14 22 13 22 13 22 13 23 11 22 13 21 10 22 10 25 12 23 10 23 11 22 9 21 11 25 8 22 11 21 8 20 8 21 9 19 8 21 9 19 10 22 8 20 8 20 0 0 8 19 10 19 9 20 13 18 10 17 9 16 10 17 8 16 13 16 9 15 9 14 9 15 10 14 8 14 9 15 9 15 11 15 9 14 8 13 10 11 9 12 9 11 8 12 10 12 8 11 9 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911142828,0,110,0,0,1911.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 3 -26 1 -28 0 -29 -1 -28 0 -28 -1 -26 0 -27 -2 -26 -3 -25 -1 -26 0 -29 -3 -27 -4 -26 -5 -25 -2 -26 -4 -24 -3 -23 -3 -24 -1 -25 -2 -23 -2 -23 -2 -23 -2 -22 -1 -23 -1 -24 -1 0 0 -24 1 -22 -1 -23 1 -23 1 -22 2 -23 2 -21 2 -20 2 -18 2 -19 3 -20 4 -18 2 -18 4 -18 6 -18 4 -18 5 -18 4 -16 7 -15 5 -15 6 -15 6 -15 5 -14 6 -15 6 -14 6 -14 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911230312,0,110,0,0,1911.61,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -10 23 -6 25 -7 27 -8 25 -6 26 -5 25 -5 24 -4 24 -4 24 -3 25 -3 26 -3 26 -3 25 -2 22 -3 25 1 25 -4 22 2 22 -1 25 -5 21 -2 23 -2 22 -3 23 -3 19 -2 22 -1 0 0 22 -2 22 -2 22 -3 20 -3 19 -3 21 -3 18 -2 17 -4 18 -4 19 -7 17 -6 17 -5 18 -4 16 -5 16 -6 16 -7 15 -5 16 -9 16 -6 13 -8 17 -5 12 -6 14 -6 13 -6 13 -6 13 -8 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911315865,0,110,0,0,1911.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -39 -30 -35 -29 -40 -30 -37 -31 -42 -27 -44 -25 -41 -24 -43 -24 -43 -23 -41 -20 -47 -27 -46 -26 -46 -23 -46 -24 -46 -22 -47 -18 -39 -26 -41 -21 -42 -24 -47 -16 -40 -19 -45 -22 -45 -25 -48 -14 -44 -19 -41 0 0 -23 -39 -24 -37 -20 -39 -21 -39 -19 -29 -21 -32 -28 -26 -25 -29 -13 -34 -17 -26 -25 -21 -26 -20 -19 -31 -20 -26 -23 -29 -23 -23 -27 -24 -26 -23 -29 -21 -29 -19 -27 -22 -21 -20 -25 -27 -26 -18 -23 -13 -31 -20 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1911413469,0,110,0,0,1911.79,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 2 -27 4 -31 8 -33 5 -26 11 -31 8 -26 6 -41 -11 -29 4 -22 6 -34 1 -25 -7 -23 -13 -41 7 -20 1 -27 -4 -21 3 -27 -1 -26 -4 -27 0 -25 -5 -25 -2 -23 -3 -25 -5 -26 -4 -24 -6 0 0 -25 -2 -24 -3 -25 -3 -25 -2 -23 -2 -23 -2 -23 -3 -22 -3 -22 -3 -21 -2 -23 -2 -19 -2 -21 -2 -21 -3 -21 -2 -21 -4 -19 -2 -18 -2 -18 -4 -18 -1 -17 -3 -17 -3 -17 -2 -18 -2 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911494434,0,110,0,0,1911.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -12 -24 -14 -25 -14 -21 -17 -23 -14 -23 -15 -18 -15 -22 -16 -23 -19 -21 -16 -21 -16 -23 -19 -21 -16 -20 -16 -19 -16 -20 -16 -21 -17 -18 -16 -17 -16 -16 -18 -18 -16 -18 -15 -17 -15 -19 -16 -20 -13 -19 -16 0 0 -17 -14 -19 -15 -18 -14 -18 -14 -15 -11 -17 -13 -18 -14 -17 -10 -18 -11 -18 -8 -18 -10 -16 -9 -17 -9 -18 -8 -14 -8 -15 -9 -15 -8 -17 -5 -16 -6 -17 -6 -17 -7 -17 -7 -17 -5 -16 -7 -15 -5 -14 -6 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911594042,0,110,0,0,1911.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 21 -15 22 -15 23 -15 23 -14 20 -15 20 -13 20 -15 19 -15 20 -16 19 -19 18 -18 19 -17 19 -17 18 -17 17 -18 19 -17 18 -17 18 -16 17 -16 17 -15 17 -16 17 -15 15 -17 15 -18 15 -17 17 0 0 -14 17 -14 18 -15 16 -14 15 -12 16 -12 16 -13 17 -9 17 -10 17 -9 15 -10 17 -10 16 -9 13 -11 16 -9 15 -7 17 -10 16 -7 14 -6 16 -3 16 -5 15 -7 16 -7 15 -3 16 -5 14 -6 16 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911680424,0,110,0,0,1912.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -20 -14 -21 -13 -21 -13 -24 -12 -24 -12 -22 -12 -22 -14 -22 -11 -23 -13 -23 -10 -26 -11 -25 -10 -25 -9 -23 -10 -23 -8 -26 -9 -23 -10 -25 -9 -23 -11 -21 -10 -22 -10 -20 -9 -19 -8 -22 -10 -20 -11 -20 0 0 -10 -21 -11 -19 -11 -20 -11 -18 -10 -19 -11 -18 -12 -19 -12 -16 -12 -16 -12 -15 -12 -16 -12 -17 -12 -15 -10 -14 -12 -13 -13 -13 -13 -12 -11 -13 -13 -13 -13 -12 -11 -10 -12 -9 -12 -11 -11 -11 -12 -9 -10 -10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911767190,0,110,0,0,1912.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 20 10 19 9 18 8 21 8 19 8 22 8 20 8 21 7 21 8 21 6 22 7 22 7 23 6 21 6 21 6 23 6 21 4 18 7 19 7 18 6 21 7 20 8 14 4 16 5 19 4 20 0 0 7 20 8 18 8 18 6 19 4 16 7 13 11 15 9 12 5 13 8 11 9 17 10 18 9 12 11 14 6 11 7 13 8 12 8 12 10 12 8 10 9 9 8 10 8 8 10 9 9 10 8 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911856904,0,110,0,0,1912.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 1 -12 0 -14 0 -11 0 -13 0 -12 -2 -12 0 -12 0 -12 -1 -12 -1 -13 -1 -12 -1 -11 -1 -12 -2 -11 -1 -13 -1 -12 -1 -11 -1 -10 -1 -11 -1 -11 0 -11 -1 -11 0 -11 -2 -10 -1 -10 0 0 0 -9 -1 -10 1 -10 1 -12 1 -10 1 -10 0 -9 2 -9 1 -7 1 -11 2 -10 2 -9 2 -8 2 -8 2 -10 2 -10 3 -8 0 -9 1 -7 3 -9 2 -3 4 -7 4 -5 -1 -4 -1 -7 3 -11 3 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1911947685,0,110,0,0,1912.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 16 -18 16 -18 16 -21 17 -20 16 -18 13 -21 17 -21 15 -21 15 -19 14 -23 15 -23 14 -22 13 -23 12 -21 12 -22 14 -21 12 -21 13 -19 12 -22 12 -20 11 -19 12 -19 11 -18 9 -20 11 -20 9 0 0 -19 12 -19 12 -18 13 -18 12 -18 10 -17 12 -17 12 -16 11 -15 11 -15 11 -15 10 -14 13 -14 11 -13 12 -15 11 -14 13 -13 12 -12 12 -13 12 -11 13 -12 12 -11 11 -11 10 -12 12 -9 11 -9 9 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1912045906,0,110,0,0,1912.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 19 10 21 8 22 10 20 9 22 9 19 8 21 7 20 7 19 7 19 6 22 6 21 5 21 5 21 6 20 8 21 6 20 5 18 3 21 5 19 6 21 7 18 5 19 6 18 8 21 7 19 0 0 10 13 6 19 8 13 12 13 12 18 11 12 12 15 9 13 10 13 9 13 13 12 11 11 10 12 8 13 12 9 12 14 11 12 13 12 11 11 10 9 12 9 11 9 13 8 11 7 10 7 11 7 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1912133481,0,110,0,0,1912.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -20 10 -20 11 -22 12 -22 11 -19 12 -19 13 -21 11 -18 14 -19 14 -20 16 -19 13 -17 14 -18 14 -18 15 -17 16 -18 15 -16 13 -15 13 -16 15 -18 14 -15 13 -14 13 -13 15 -17 12 -13 12 -15 0 0 14 -12 12 -13 13 -14 11 -14 8 -11 9 -17 9 -14 8 -11 11 -13 7 -13 7 -14 7 -14 9 -15 7 -9 9 -15 8 -13 9 -15 7 -16 7 -12 5 -15 6 -15 6 -12 6 -14 6 -14 5 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1912217972,0,110,0,0,1912.6,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 0 -14 -1 -26 0 -24 4 -21 -17 -24 -8 -16 1 -24 -11 -26 -3 -24 -1 -26 -10 -23 -7 -30 -10 -23 -2 -23 -12 -24 -12 -22 -10 -26 -10 -23 -7 -21 -12 -21 -6 -22 -9 -18 -7 -21 -10 -22 -10 -22 -9 0 0 -22 -7 -22 -8 -22 -7 -22 -4 -20 -6 -20 -7 -20 -7 -19 -6 -18 -5 -19 -6 -20 -7 -18 -5 -19 -5 -17 -5 -18 -5 -20 -4 -18 -5 -16 -4 -16 -5 -17 -4 -15 -3 -16 -3 -15 -4 -17 -4 -14 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1912319561,0,110,0,0,1912.7,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 -23 5 -24 6 -24 7 -25 8 -23 9 -22 10 -25 9 -22 10 -23 10 -23 11 -23 12 -23 12 -23 10 -22 11 -21 12 -22 11 -22 9 -21 12 -19 11 -21 11 -19 10 -22 8 -19 9 -20 10 -22 12 -19 0 0 9 -18 10 -19 11 -21 6 -19 8 -20 7 -18 8 -20 5 -19 5 -18 5 -16 7 -20 7 -19 5 -18 6 -16 8 -16 7 -19 7 -18 6 -16 5 -15 3 -16 5 -15 2 -16 3 -16 3 -15 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1912402916,0,110,0,0,1912.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 21 -9 22 -12 21 -13 24 -14 21 -13 21 -14 22 -14 22 -15 22 -15 21 -17 22 -17 21 -15 18 -17 19 -16 19 -16 18 -16 19 -16 18 -15 19 -15 18 -14 17 -14 19 -15 15 -14 18 -16 18 -15 18 0 0 -14 16 -13 16 -14 18 -12 18 -12 17 -13 17 -12 17 -11 17 -10 16 -10 16 -10 17 -10 16 -9 15 -8 16 -7 16 -10 17 -9 16 -8 14 -7 15 -9 15 -7 16 -7 14 -5 14 -6 14 -7 14 -4 14 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1912509704,0,110,0,0,1912.89,128,[110 96 6 0 0 0 0 0 0 0 0 0 -39 -29 -34 -34 -24 -20 -27 -29 -36 -43 -29 -58 -18 -30 -32 -30 11 -32 -24 -26 -34 -34 -30 -38 -29 -28 -40 -34 -34 -32 -50 -30 -46 -21 -30 -28 -26 -12 -25 -37 -7 -28 -29 -24 -25 -32 -51 -38 -26 -32 -22 -25 0 0 -28 -31 -44 -13 -38 -30 -36 -10 -41 -14 -39 3 -43 -19 -30 -18 -34 5 -29 -1 -30 -14 -31 -20 -33 -1 -35 -8 -23 -12 -29 -15 -32 -9 -26 -8 -33 -8 -28 -7 -29 -7 -27 -2 -25 -4 -29 -4 -23 -3 -25 0 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1912587938,0,110,0,0,1912.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 23 11 20 10 25 7 25 8 22 6 23 7 24 6 23 7 25 4 24 6 23 7 25 4 24 4 24 3 23 7 26 6 24 3 20 4 24 5 22 2 23 3 23 2 21 3 23 4 22 4 22 0 0 3 20 3 22 5 21 5 20 5 16 6 19 4 18 6 18 4 16 5 17 7 20 5 17 7 16 6 17 8 15 8 16 7 16 8 13 7 16 10 15 6 15 8 13 6 12 6 13 6 11 7 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1912688677,0,110,0,0,1913.07,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 15 17 16 19 19 17 18 17 21 17 17 16 20 14 21 15 20 11 18 16 22 11 20 16 20 15 20 12 19 14 21 11 20 13 19 11 19 12 20 11 18 12 18 12 18 11 17 13 18 12 19 0 0 10 17 12 18 11 17 13 15 12 15 12 16 12 13 12 14 11 14 13 13 14 13 14 13 12 12 12 12 14 12 13 11 12 12 12 11 13 10 14 8 15 11 13 8 12 8 13 8 11 7 11 6 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1912759319,0,110,0,0,1913.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 24 -8 22 -10 22 -13 25 -11 26 -11 23 -12 21 -13 23 -15 22 -14 21 -16 22 -13 22 -15 23 -15 22 -15 19 -18 19 -14 20 -14 18 -16 18 -16 18 -15 18 -16 18 -15 18 -15 18 -15 16 -14 20 0 0 -16 17 -13 20 -14 18 -13 17 -14 15 -13 15 -13 16 -10 15 -12 16 -12 18 -11 18 -9 16 -10 17 -11 16 -12 14 -10 16 -7 15 -9 14 -9 15 -8 14 -8 16 -8 12 -7 14 -7 13 -6 12 -5 12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1912848633,0,110,0,0,1913.23,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 19 7 18 7 20 5 22 6 20 5 19 7 21 4 20 4 20 5 21 4 22 3 21 2 22 3 21 3 19 3 23 3 20 4 19 3 18 3 19 2 18 2 19 3 16 3 18 5 19 2 19 0 0 4 18 3 19 5 19 5 18 5 16 4 18 5 16 4 16 6 15 3 14 4 17 5 15 4 15 5 15 4 14 5 15 6 15 5 12 5 14 6 12 5 12 5 12 5 11 5 12 5 11 5 11 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1912930259,0,110,0,0,1913.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -17 17 -17 18 -18 20 -17 18 -16 21 -17 19 -15 18 -14 22 -15 21 -13 22 -14 20 -13 22 -13 22 -11 22 -13 22 -13 19 -11 21 -10 19 -13 20 -11 18 -11 19 -15 21 -11 20 -10 23 -9 21 -11 0 0 19 -11 18 -12 21 -11 16 -12 19 -13 17 -13 17 -11 17 -10 15 -12 14 -13 15 -13 15 -11 14 -12 13 -12 13 -12 12 -13 12 -13 12 -13 13 -13 10 -14 10 -14 9 -12 10 -15 10 -15 10 -12 9 -12 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1913116318,0,110,0,0,1913.49,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -15 16 -18 15 -20 16 -19 15 -18 14 -19 16 -18 14 -19 14 -18 13 -19 14 -17 14 -21 11 -19 13 -18 13 -18 13 -17 11 -18 12 -19 10 -17 12 -18 11 -17 14 -18 10 -20 13 -17 12 -18 13 0 0 -13 13 -19 12 -13 14 -12 16 -12 17 -9 13 -13 15 -11 11 -11 12 -14 13 -10 14 -8 11 -11 13 -13 12 -9 9 -8 15 -9 13 -9 13 -7 14 -8 14 -9 12 -7 11 -6 13 -8 14 -5 11 -6 10 0 0 0 0 0 0 0 0 0 0 ],0
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1913206853,0,110,0,0,1913.58,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 11 21 11 21 14 21 16 21 15 19 14 20 18 21 15 19 17 16 16 20 19 20 16 20 17 19 17 19 16 18 18 17 19 14 17 17 16 17 17 15 17 14 13 14 17 15 17 14 15 16 17 0 0 13 16 14 13 17 14 15 14 16 13 15 11 17 13 16 11 17 9 16 10 19 8 17 8 15 10 16 8 14 8 16 7 17 8 16 8 15 7 16 5 14 6 14 6 14 4 15 5 14 3 14 6 0 0 0 0 0 0 0 0 0 0 ],0
