type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,713775375,0,110,0,0,714.153,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -10 -4 -10 -5 -11 -3 -10 -3 -10 -4 -9 -3 -8 -2 -11 -2 -10 -3 -10 -3 -11 -4 -9 -3 -10 -3 -9 -3 -9 -5 -10 -4 -10 -3 -10 -3 -9 -4 -7 -4 -8 -4 -8 -3 -10 -2 -9 -3 -8 -3 -8 0 0 -4 -8 -3 -8 -3 -7 -3 -8 -3 -7 -4 -6 -4 -7 -4 -6 -5 -6 -6 -6 -5 -6 -4 -7 -5 -4 -5 -4 -4 -4 -4 -4 -4 -5 -3 -4 -3 -4 -4 -3 -4 -3 -4 -4 -4 -3 -3 -5 -3 -3 -2 -4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,713868336,0,110,0,0,714.246,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 12 -17 12 -20 13 -19 13 -21 9 -20 11 -18 10 -17 8 -21 11 -20 10 -22 10 -17 10 -22 10 -21 7 -18 10 -19 9 -19 11 -19 10 -17 10 -18 9 -15 9 -19 9 -15 10 -19 7 -14 11 -14 8 0 0 -11 9 -17 12 -13 8 -13 10 -14 9 -15 11 -10 10 -11 9 -12 12 -12 9 -10 14 -10 10 -10 9 -10 10 -8 12 -9 13 -8 13 -9 10 -5 13 -8 8 -7 12 -6 9 -5 10 -5 10 -8 10 -6 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,713957253,0,110,0,0,714.335,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 14 18 12 16 16 17 13 17 14 18 16 16 17 13 18 13 17 15 18 16 23 13 18 11 20 12 19 12 18 13 17 13 16 10 14 10 16 10 15 12 14 12 17 10 13 10 14 6 16 11 16 0 0 8 17 10 16 9 14 12 11 10 13 10 15 8 12 12 12 12 12 11 14 11 10 10 12 9 8 10 10 13 8 10 16 11 11 11 6 11 9 10 6 5 8 7 8 7 9 7 9 9 8 9 6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714045985,0,110,0,0,714.424,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 22 -14 16 -19 18 -16 18 -17 18 -18 17 -18 19 -19 16 -15 19 -19 16 -18 15 -19 14 -16 16 -16 14 -17 12 -17 14 -14 15 -14 13 -13 13 -14 11 -16 15 -14 12 -15 12 -16 12 -14 12 -14 12 0 0 -12 13 -8 14 -11 14 -10 12 -10 11 -9 11 -11 15 -10 12 -8 17 -8 14 -8 17 -7 11 -8 10 -8 13 -5 9 -7 11 -6 10 -8 12 -4 13 -7 11 -6 9 -1 10 -1 8 -5 8 -5 7 -4 7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714135228,0,110,0,0,714.513,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 2 -19 0 -20 1 -22 1 -20 1 -19 -2 -21 -2 -19 -2 -21 -1 -21 -2 -20 -4 -22 -5 -19 -4 -17 0 -16 -3 -16 -3 -16 -4 -18 -1 -16 -1 -18 -1 -16 -3 -13 -2 -16 -3 -14 -3 -15 2 -15 -3 0 0 -13 0 -16 0 -16 1 -13 3 -12 0 -16 1 -13 1 -9 3 -13 1 -14 1 -13 6 -12 4 -9 4 -13 5 -13 3 -8 4 -12 5 -10 3 -9 3 -9 4 -9 3 -8 4 -10 4 -10 3 -9 4 -7 4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714224880,0,110,0,0,714.603,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -6 -24 -8 -23 -6 -26 -7 -24 -7 -24 -8 -26 -8 -22 -10 -21 -9 -23 -10 -23 -11 -19 -11 -18 -10 -22 -10 -22 -10 -26 -10 -20 -6 -19 -8 -17 -9 -17 -8 -17 -9 -16 -6 -14 -5 -17 -7 -19 -7 -21 -4 0 0 -18 -1 -11 -8 -18 -3 -9 -9 -13 -7 -18 -2 -16 3 -17 -1 -15 -1 -12 -1 -18 1 -15 -6 -11 -2 -14 -3 -9 4 -11 0 -12 -2 -11 1 -14 2 -13 4 -13 -2 -10 0 -11 1 -11 2 -11 2 -8 1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714311578,0,110,0,0,714.689,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 18 -11 19 -16 19 -14 19 -12 18 -14 18 -15 18 -14 18 -15 16 -16 18 -17 16 -15 19 -16 14 -15 15 -15 15 -16 18 -14 16 -13 15 -15 16 -13 13 -17 12 -14 15 -14 14 -13 15 -16 14 -12 12 0 0 -12 13 -11 13 -12 18 -12 16 -13 13 -12 12 -11 9 -9 13 -8 14 -9 11 -11 10 -11 11 -6 8 -8 10 -6 12 -8 15 -7 11 -6 10 -5 8 -8 10 -7 11 -4 9 -5 8 -6 10 -3 10 -1 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,714406081,0,110,0,0,714.784,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 14 21 15 23 15 22 16 19 15 18 13 21 15 17 16 19 15 17 15 18 18 18 19 15 19 17 17 15 15 17 17 14 17 16 14 15 14 16 15 11 13 14 14 12 14 14 14 14 17 14 18 0 0 11 14 13 16 12 13 12 15 12 13 14 14 11 14 11 13 10 14 9 13 13 12 8 12 9 12 9 13 10 13 9 11 12 11 19 7 7 3 7 19 8 9 10 8 6 10 5 12 9 7 7 9 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714492365,0,110,0,0,714.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 9 25 11 19 9 22 12 19 14 25 14 21 14 21 11 24 17 25 13 27 11 25 12 21 12 20 16 16 16 23 17 18 16 21 16 19 17 17 15 13 15 16 14 23 11 22 15 17 11 20 12 0 0 16 11 18 9 19 10 18 10 17 11 14 7 17 8 13 10 16 6 13 6 17 9 13 4 15 9 15 3 17 5 17 6 15 3 10 4 10 3 8 3 12 1 9 3 12 2 10 -1 8 -2 9 1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714584501,0,110,0,0,714.962,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 19 -11 19 -12 18 -9 19 -12 17 -8 21 -8 20 -8 19 -6 17 -3 18 -3 24 -6 21 -8 18 -5 21 -8 19 -7 20 -7 21 -7 17 -5 15 -5 18 -4 16 -5 17 -5 18 -3 18 -2 15 -5 0 0 13 -3 12 -6 20 -3 16 -7 14 -6 15 -3 13 -3 12 -4 12 -4 12 -5 12 -6 15 -4 14 -6 14 -4 10 -6 11 -8 11 -5 10 -5 11 -7 9 -4 10 -5 10 -5 10 -4 11 -5 7 -6 8 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,714682783,0,110,0,0,715.061,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -31 4 -30 5 -34 5 -30 3 -29 3 -28 4 -31 6 -29 5 -30 4 -27 6 -30 6 -29 7 -28 5 -28 3 -28 2 -27 5 -26 -2 -24 1 -26 2 -26 1 -21 1 -20 0 -21 -1 -22 -1 -25 2 -21 0 0 -2 -23 -2 -21 -1 -21 -4 -19 -4 -18 -4 -18 0 -19 -4 -18 -4 -17 -5 -17 -4 -15 -6 -14 -6 -15 -4 -14 -4 -13 -7 -13 -7 -10 -6 -9 -5 -10 -5 -8 -7 -12 -7 -9 -9 -8 -9 -8 -7 -8 -4 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-84,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714759156,0,110,0,0,715.137,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 10 -23 6 -23 4 -27 6 -22 7 -23 11 -30 3 -22 2 -26 6 -26 7 -28 3 -25 2 -21 3 -26 6 -26 5 -25 3 -22 1 -20 3 -20 3 -20 10 -22 7 -18 4 -20 10 -17 4 -22 11 -21 11 0 0 -17 12 -20 10 -16 11 -15 13 -17 7 -12 6 -17 9 -13 8 -15 10 -10 12 -15 13 -10 9 -7 13 -8 11 -10 11 -7 12 -7 11 -9 9 -5 10 -7 12 -6 10 -6 8 -7 9 -5 8 -10 7 -5 11 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,714848501,0,110,0,0,715.226,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 3 23 3 20 6 25 6 22 4 24 7 22 6 22 5 23 7 21 6 22 10 19 7 20 5 19 5 19 11 22 9 20 7 19 5 18 7 14 8 19 7 18 8 12 6 16 5 16 9 18 5 0 0 14 5 17 7 14 7 13 5 13 3 15 3 11 2 16 5 14 3 12 2 10 1 10 3 9 0 9 1 9 2 9 2 11 2 10 1 7 2 8 0 9 1 10 2 8 -3 7 -1 6 -2 5 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,714948647,0,110,0,0,715.326,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 15 24 16 27 18 29 21 23 19 22 18 25 18 22 17 21 17 22 14 22 19 23 19 24 20 24 18 19 14 19 19 20 15 19 16 20 15 18 12 21 18 19 14 18 12 21 14 20 12 18 14 0 0 19 10 18 10 19 9 20 8 15 5 15 5 17 6 16 5 13 6 11 6 13 7 12 4 11 3 11 3 11 3 11 6 11 6 9 3 8 4 10 1 6 4 8 1 6 1 5 0 6 0 3 2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,715034941,0,110,0,0,715.412,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -14 21 -12 20 -11 21 -14 20 -16 24 -12 20 -12 22 -9 22 -12 22 -8 20 -12 22 -11 19 -9 21 -13 20 -8 19 -10 17 -11 16 -14 16 -12 17 -10 14 -10 14 -9 16 -10 16 -10 14 -10 12 -9 0 0 12 -12 13 -12 12 -7 10 -9 11 -12 12 -13 6 -9 12 -13 5 -12 7 -4 11 -11 8 -10 9 -9 8 -9 9 -11 11 -7 7 -9 8 -8 7 -12 3 -8 7 -7 4 -8 7 -7 5 -7 8 -3 6 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,715116161,0,110,0,0,715.494,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -23 1 -22 4 -27 2 -23 5 -29 6 -22 6 -25 3 -26 4 -28 7 -24 4 -23 6 -26 7 -26 2 -23 6 -22 4 -27 7 -23 3 -26 7 -21 4 -19 2 -20 3 -22 1 -20 4 -21 3 -21 3 -21 0 0 2 -17 3 -20 2 -18 0 -19 -3 -16 0 -15 -4 -18 -1 -18 -1 -16 -2 -15 0 -13 -2 -13 0 -14 -3 -12 -6 -14 -2 -11 -1 -13 0 -10 -3 -11 -7 -12 -4 -11 -6 -6 -5 -10 -4 -13 -2 -6 -4 -8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,715226331,0,110,0,0,715.604,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 -25 11 -26 11 -25 12 -30 11 -24 11 -24 14 -27 13 -20 12 -24 12 -22 16 -25 14 -24 11 -24 12 -24 12 -23 14 -24 11 -24 8 -20 9 -22 11 -20 9 -21 9 -23 9 -19 9 -23 7 -24 12 -21 0 0 6 -20 5 -21 7 -20 8 -21 3 -19 3 -19 2 -19 5 -15 5 -19 0 -18 4 -18 4 -15 0 -18 3 -16 4 -14 1 -15 2 -14 1 -13 2 -11 1 -13 4 -12 2 -12 4 -11 0 -10 1 -8 1 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,715309714,0,110,0,0,715.687,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -9 21 -8 24 -7 21 -9 24 -8 22 -5 18 -4 24 -4 22 -6 25 -5 21 -9 22 -4 23 -8 21 -8 19 -2 19 -3 22 -6 19 -5 19 0 18 -4 18 -5 17 -5 18 -2 20 -5 20 -3 16 -4 0 0 15 -4 17 -5 16 -8 14 -8 17 -4 13 -4 17 -7 12 -1 16 -5 9 -7 10 -6 11 -6 13 -4 8 -7 10 -6 12 -6 11 -6 10 -6 9 -9 8 -6 4 -5 7 -7 10 -3 4 -7 4 -7 6 -6 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,715496426,0,110,0,0,715.874,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 10 19 10 17 9 19 8 17 9 17 11 18 9 15 12 16 10 16 9 16 13 17 10 17 8 16 10 15 9 17 13 17 10 15 9 14 10 14 10 12 12 13 8 13 9 16 9 15 10 12 10 0 0 12 9 13 10 12 8 14 7 11 6 13 8 13 8 10 8 10 5 9 6 10 7 9 5 11 5 9 6 7 5 10 7 9 4 8 5 9 6 6 6 6 3 7 6 5 4 5 7 7 6 5 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,715580196,0,110,0,0,715.958,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 21 4 23 8 20 3 23 4 23 3 24 5 22 2 24 0 24 -1 22 -1 21 3 25 3 20 -2 21 2 24 1 24 0 22 2 19 4 24 3 21 -3 25 0 22 3 19 -1 23 1 19 1 17 0 0 0 18 -1 20 -1 21 -2 15 -1 18 -2 18 0 14 1 14 -1 17 3 20 2 17 2 16 3 15 4 16 0 14 4 17 1 15 4 13 3 15 1 9 3 15 -1 12 0 12 2 11 -1 12 2 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,715667051,0,110,0,0,716.044,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 8 21 10 23 9 24 9 22 11 21 12 22 12 20 12 20 12 18 11 20 9 21 13 20 11 17 11 17 9 18 16 16 13 19 8 18 11 20 12 17 10 16 8 16 10 16 10 19 7 18 8 0 0 15 8 21 12 15 5 18 7 17 4 16 6 13 4 15 5 11 4 12 3 15 3 16 5 14 3 11 4 12 3 14 3 11 1 11 1 12 1 11 -1 9 6 10 2 8 2 9 1 8 -1 9 4 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,715752809,0,110,0,0,716.13,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 3 -20 3 -21 4 -18 3 -19 1 -18 3 -20 2 -19 -1 -17 1 -19 0 -22 -2 -17 0 -17 0 -17 -2 -17 2 -18 3 -15 -3 -20 -3 -18 -4 -16 -1 -19 1 -18 -6 -16 1 -14 -1 -17 -6 -12 -1 0 0 -15 -4 -21 -2 -14 1 -17 4 -15 -3 -14 -1 -10 0 -15 -5 -11 -3 -12 4 -12 0 -13 0 -8 4 -10 -2 -11 -1 -11 0 -12 -1 -10 3 -9 1 -10 0 -8 -2 -7 1 -8 0 -9 1 -9 -3 -10 2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,715857550,0,110,0,0,716.235,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 24 7 23 5 27 7 25 6 27 4 26 5 27 5 25 4 25 4 25 5 27 3 25 2 25 4 23 3 22 3 27 1 24 6 24 2 23 4 22 2 21 4 22 4 23 4 23 6 23 1 21 0 0 4 19 4 20 5 20 3 19 5 18 6 18 4 15 5 17 7 16 3 13 5 17 4 13 8 17 5 15 7 13 8 15 7 15 6 12 6 13 7 11 5 10 4 10 6 12 5 10 7 9 5 10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,715928953,0,110,0,0,716.306,128,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -18 -20 -19 -22 -20 -22 -20 -21 -20 -19 -21 -20 -22 -16 -18 -20 -20 -19 -20 -20 -24 -19 -23 -16 -21 -18 -19 -17 -19 -18 -22 -16 -20 -17 -18 -17 -19 -16 -18 -15 -18 -15 -19 -14 -14 -13 -19 -16 -19 -13 -17 0 0 -16 -17 -16 -13 -2 -10 -13 -15 -12 -13 -15 -16 -13 -15 -14 -12 -13 -11 -12 -13 -13 -14 -11 -11 -14 -11 -13 -10 -13 -11 -13 -10 -13 -10 -11 -9 -13 -10 -11 -7 -12 -7 -10 -8 -11 -7 -9 -7 -9 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716029053,0,110,0,0,716.407,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -5 20 -7 18 0 25 -7 22 -5 21 -3 20 -1 24 -4 25 -3 23 -3 21 -1 21 0 22 -2 24 -1 21 -2 25 0 26 -2 18 1 19 -3 21 -1 21 -2 19 1 20 0 21 -1 17 1 16 -4 0 0 15 -2 19 -2 18 1 15 -2 16 -4 17 -6 16 -4 14 -4 15 -3 15 -8 15 -6 16 -5 13 -4 15 -2 12 -4 13 -2 12 -5 12 -4 10 -5 12 -4 10 -1 10 -4 10 -1 8 -4 9 -4 10 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716128226,0,110,0,0,716.506,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -15 10 -13 12 -16 15 -16 14 -15 14 -15 13 -15 13 -17 13 -15 12 -13 16 -14 12 -15 13 -14 15 -14 13 -13 12 -14 13 -13 11 -11 12 -12 11 -12 12 -12 12 -10 12 -11 12 -12 15 -14 14 -16 0 0 10 -12 11 -15 12 -11 9 -9 14 -9 13 -12 12 -10 10 -12 8 -13 8 -9 7 -12 9 -11 7 -11 10 -9 6 -9 9 -13 9 -10 8 -13 6 -12 6 -11 9 -9 11 -9 11 -10 6 -10 7 -11 7 -8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,716199911,0,110,0,0,716.578,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 2 10 2 10 2 10 3 10 2 9 2 10 2 9 3 10 1 9 2 10 1 10 2 10 2 10 1 9 0 11 1 9 0 9 0 10 1 10 0 9 1 9 1 10 -1 9 0 10 -2 9 -1 0 0 9 -2 10 -2 10 -2 10 -2 8 -2 9 -3 9 -2 8 -2 8 -3 8 -2 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -4 7 -3 7 -1 5 -3 8 -5 8 -5 3 -3 4 -4 12 2 11 2 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716297628,0,110,0,0,716.675,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 7 20 8 24 7 18 8 22 8 19 8 21 9 20 11 21 11 17 12 23 13 17 12 19 10 19 8 19 10 18 12 19 10 21 9 21 10 20 6 16 10 18 8 15 7 16 5 20 9 17 6 0 0 16 5 16 8 17 7 18 6 16 5 17 4 13 8 13 3 14 3 13 6 13 2 14 3 14 3 14 4 17 2 13 4 14 3 12 3 13 1 12 1 15 1 9 -1 11 -2 12 2 11 0 10 1 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716386273,0,110,0,0,716.764,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -22 11 -25 12 -22 12 -20 14 -20 13 -21 13 -23 14 -19 12 -20 14 -20 14 -22 12 -17 13 -19 13 -17 12 -19 15 -16 13 -19 8 -19 10 -19 8 -19 12 -18 11 -20 8 -17 8 -20 11 -17 10 -20 0 0 7 -21 9 -18 7 -18 5 -15 4 -14 8 -17 5 -15 4 -17 6 -16 2 -16 4 -17 4 -14 2 -14 3 -14 2 -16 1 -15 1 -17 -1 -15 3 -14 -4 -11 2 -12 1 -13 0 -13 0 -12 -1 -11 0 -12 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716470680,0,110,0,0,716.848,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 14 11 17 11 16 11 16 11 13 7 16 10 15 7 15 9 16 10 15 9 17 7 17 9 18 10 16 6 17 9 18 11 16 9 19 6 15 12 15 5 17 5 16 5 10 4 16 5 17 8 9 0 0 8 16 13 9 9 14 1 18 7 9 6 12 7 8 5 12 11 9 9 10 9 10 11 10 8 8 5 10 11 13 7 10 6 8 8 9 6 10 9 6 5 10 5 9 8 6 6 7 5 6 9 5 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716565742,0,110,0,0,716.943,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -17 -18 -18 -19 -18 -21 -20 -18 -19 -20 -18 -18 -19 -17 -19 -17 -19 -15 -18 -15 -21 -17 -18 -15 -23 -15 -22 -13 -20 -18 -21 -16 -21 -16 -22 -16 -19 -16 -21 -14 -16 -14 -18 -15 -20 -14 -18 -17 -22 -12 -18 0 0 -12 -18 -14 -17 -14 -18 -13 -16 -15 -16 -12 -18 -16 -18 -13 -13 -14 -12 -13 -14 -12 -16 -13 -9 -9 -12 -13 -14 -13 -13 -13 -11 -12 -14 -13 -10 -12 -10 -11 -7 -13 -12 -12 -9 -10 -11 -10 -6 -11 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716653478,0,110,0,0,717.031,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -7 -18 -9 -18 -10 -17 -10 -18 -12 -15 -10 -15 -10 -16 -13 -17 -10 -14 -15 -13 -13 -14 -12 -16 -15 -15 -10 -13 -12 -17 -11 -13 -9 -16 -12 -11 -12 -15 -13 -11 -12 -11 -10 -13 -12 -14 -13 -13 -10 -11 -13 0 0 -11 -14 -12 4 -8 -18 -16 -10 -8 -11 -11 -6 -9 -12 -12 -5 -12 -8 -11 -6 -13 -7 -9 -5 -11 -5 -9 -7 -10 -5 -11 -5 -10 -8 -12 -3 -8 -5 -8 -2 -11 -6 -7 -3 -9 -5 -8 -4 -9 -3 -7 -3 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,716750599,0,110,0,0,717.128,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 28 7 29 3 28 5 30 3 30 2 26 3 29 2 25 2 26 2 27 2 29 0 27 0 27 1 28 0 25 0 27 0 26 1 22 0 24 0 22 -2 23 1 23 0 21 0 22 1 24 0 21 0 0 2 22 1 19 2 20 3 19 2 19 4 20 2 18 1 17 4 15 1 15 1 17 2 16 3 14 4 13 2 15 4 15 5 14 4 11 2 12 4 12 4 12 4 10 4 9 3 11 5 6 4 8 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,716838968,0,110,0,0,717.217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -24 3 -22 0 -27 4 -25 3 -21 4 -22 1 -26 3 -24 5 -23 3 -26 4 -26 7 -27 6 -24 4 -24 3 -25 5 -25 4 -20 1 -19 2 -23 3 -24 1 -23 4 -18 1 -18 1 -24 -1 -24 0 -19 0 0 0 -16 -1 -17 -7 -26 1 -18 2 -15 -1 -19 -3 -16 -5 -20 -6 -15 -3 -12 0 -13 -2 -15 -5 -17 -5 -15 -4 -15 -6 -14 -4 -17 -5 -14 -6 -13 -9 -14 -5 -15 -4 -13 -4 -12 -7 -12 -6 -11 -6 -10 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,716923989,0,110,0,0,717.302,128,[110 96 6 0 0 0 0 0 0 0 0 0 38 -33 40 -33 45 -36 42 -36 39 -35 38 -34 36 -32 47 -33 44 -29 42 -29 44 -32 37 -35 42 -34 38 -27 35 -28 45 -27 48 -30 29 -27 60 -27 46 -14 41 -37 61 -20 42 -18 38 -20 44 -25 26 -26 0 0 31 -21 42 -35 39 -24 36 -37 30 -20 24 -34 32 -20 26 -16 21 -27 24 -26 19 -25 24 -26 24 -32 25 -26 26 -22 25 -25 19 -30 18 -24 22 -25 18 -22 19 -24 13 -19 12 -25 17 -24 11 -26 9 -26 0 0 0 0 0 0 0 0 0 0 ],5
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,717105080,0,110,0,0,717.483,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -3 20 -2 23 1 23 -3 24 -3 21 -1 23 2 23 -2 22 2 23 2 21 5 21 0 17 3 24 1 18 2 23 1 23 3 19 4 20 3 20 2 19 -1 18 2 16 2 16 3 16 -3 14 1 0 0 16 3 25 -3 14 3 10 -2 16 -5 15 -5 17 0 13 0 14 -1 15 -3 15 -2 14 -1 14 -2 11 -4 14 1 14 -4 14 -4 13 -2 10 -4 9 -4 8 -6 8 -3 12 -4 7 -5 8 -2 7 -3 0 0 0 0 0 0 0 0 0 0 ],5
