type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,92595659,0,110,0,0,92.9733,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 22 0 22 -2 25 -4 24 -3 25 -5 25 -5 26 -4 24 -7 26 -7 24 -10 25 -8 24 -8 24 -7 23 -8 24 -14 27 -7 24 -9 24 -7 22 -10 22 -10 20 -10 23 -8 21 -6 22 -11 25 -8 21 0 0 -8 17 -10 21 -7 21 -5 19 -5 18 -7 17 -6 17 -7 19 -4 16 -2 15 -4 17 -5 15 -2 17 -2 16 1 13 -2 16 -1 16 0 17 -1 17 0 14 0 14 0 13 0 14 0 13 1 13 4 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,92681955,0,110,0,0,93.0596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -11 -19 -12 -23 -16 -19 -14 -22 -19 -23 -13 -21 -16 -17 -13 -20 -11 -18 -16 -20 -18 -19 -17 -18 -18 -19 -17 -17 -14 -17 -16 -19 -17 -19 -17 -16 -15 -14 -14 -12 -14 -17 -15 -14 -19 -15 -15 -17 -15 -13 -13 0 0 -18 -18 -14 -12 -18 -11 -14 -13 -14 -15 -13 -9 -13 -10 -17 -9 -15 -5 -12 -8 -11 -10 -12 -7 -15 -8 -16 -7 -15 -5 -15 -4 -13 -7 -16 -2 -13 -3 -12 -2 -14 -4 -14 -4 -12 -4 -16 -1 -14 -1 -13 -3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,92785844,0,110,0,0,93.1636,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 5 -13 4 -15 3 -14 3 -14 3 -14 3 -14 2 -14 2 -13 3 -14 3 -15 3 -15 2 -14 3 -14 2 -13 1 -15 3 -14 2 -13 2 -12 2 -12 1 -12 2 -12 1 -12 2 -12 1 -12 2 -12 0 0 0 -12 1 -11 1 -11 2 -11 3 -11 2 -10 2 -10 3 -9 3 -9 4 -9 3 -10 3 -8 4 -7 5 -7 4 -9 3 -8 4 -7 4 -8 3 -7 2 -7 2 -5 5 -6 3 -6 -1 -9 3 -6 5 -6 3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,92869183,0,110,0,0,93.2468,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -5 24 -4 24 -7 27 -6 27 -3 24 -3 26 -2 27 0 26 -3 27 2 29 2 26 1 26 1 28 -2 23 4 29 3 25 -1 23 0 23 3 28 2 23 3 26 2 21 4 21 3 21 0 24 2 0 0 19 2 21 1 20 0 22 -2 21 0 20 0 18 2 18 -3 20 0 15 -4 15 0 17 -1 17 -1 14 -4 15 -6 16 -4 16 -3 11 -7 15 -8 15 -5 14 -8 12 -5 13 -6 11 -6 14 -8 12 -7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,92962426,0,110,0,0,93.3402,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 15 -22 16 -20 12 -23 11 -27 17 -18 17 -30 7 -23 25 -27 13 -25 6 -23 10 -20 9 -25 10 -26 8 -20 12 -24 8 -15 12 -17 2 -23 2 -17 3 -23 6 -20 9 -19 5 -19 3 -23 9 -17 4 0 0 -17 4 -17 5 -18 8 -19 6 -14 8 -16 8 -15 7 -15 7 -14 9 -13 7 -16 7 -13 7 -15 9 -12 9 -13 8 -14 7 -12 9 -11 7 -10 8 -11 7 -11 9 -11 10 -9 8 -10 8 -8 7 -9 9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,93050127,0,110,0,0,93.4278,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 -8 32 -3 36 0 33 -2 36 -4 38 1 34 1 33 -4 36 -1 35 -2 37 -6 28 1 30 2 36 0 34 -1 28 3 32 1 29 -4 41 -4 30 -2 33 -1 34 -11 29 -6 28 -5 25 -15 32 -2 0 0 20 0 24 -5 25 -5 31 -2 20 -17 29 -3 21 -4 10 -2 20 -12 23 -6 11 0 21 -16 16 -7 24 -4 16 -11 18 -13 21 -15 15 -10 17 -11 15 -11 14 -16 13 -13 11 -11 9 -17 11 -12 11 -10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,93141312,0,110,0,0,93.5186,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -15 17 -14 20 -13 19 -13 23 -15 20 -10 23 -12 23 -11 21 -9 23 -11 24 -9 25 -8 23 -8 24 -11 23 -8 22 -10 23 -11 23 -8 21 -7 23 -6 21 -3 21 -7 17 -8 20 -6 21 -5 19 -7 0 0 17 -7 19 -7 17 -7 16 -9 17 -8 14 -5 16 -8 13 -6 14 -8 11 -12 11 -8 13 -9 11 -11 12 -8 14 -8 13 -10 14 -11 13 -11 11 -11 7 -10 8 -12 8 -11 7 -9 8 -11 10 -7 5 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,93224022,0,110,0,0,93.6017,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 14 20 14 21 15 23 16 19 17 19 16 21 17 18 16 19 18 18 18 20 21 20 19 18 20 17 18 17 16 19 19 15 19 16 18 15 18 16 17 15 20 16 18 16 15 16 18 16 19 15 18 0 0 16 14 15 15 17 16 17 13 15 11 15 14 14 12 15 13 16 10 15 13 15 12 14 10 13 8 15 8 16 10 14 9 15 9 14 7 13 7 15 7 13 7 14 6 15 3 14 4 13 4 13 3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,93312995,0,110,0,0,93.6906,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 23 -9 22 -9 24 -8 23 -10 22 -11 21 -11 20 -13 20 -12 21 -16 20 -14 19 -12 23 -17 20 -16 22 -15 18 -17 21 -17 17 -14 18 -14 18 -15 18 -14 16 -14 13 -20 16 -15 14 -18 17 -11 15 0 0 -16 15 -12 17 -15 14 -13 19 -16 16 -17 12 -14 14 -11 15 -12 13 -14 14 -10 18 -7 14 -6 17 -8 15 -9 16 -10 13 -8 16 -4 11 -7 13 -9 14 -3 15 -7 15 -7 12 -4 12 -6 15 -5 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,93403393,0,110,0,0,93.781,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 14 -15 11 -14 18 -17 14 -14 16 -17 13 -18 16 -18 14 -19 17 -18 15 -17 12 -20 17 -19 14 -19 13 -22 13 -22 13 -21 14 -17 12 -18 12 -20 11 -20 12 -20 14 -18 10 -19 10 -19 11 -17 10 0 0 -18 11 -16 12 -17 12 -14 12 -12 10 -16 10 -13 7 -13 8 -12 9 -13 9 -13 12 -12 9 -12 11 -9 12 -11 13 -9 9 -7 11 -9 11 -8 12 -5 10 -8 12 -6 11 -7 8 -5 11 -9 10 -4 8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,93501406,0,110,0,0,93.8792,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -24 4 -25 6 -27 7 -25 7 -26 10 -23 8 -25 9 -25 8 -25 9 -24 9 -27 11 -26 10 -25 8 -26 9 -23 12 -27 10 -24 9 -24 9 -22 8 -24 7 -21 10 -23 7 -21 8 -23 8 -23 8 -21 0 0 5 -21 7 -24 8 -22 7 -22 4 -18 4 -19 4 -21 3 -16 2 -19 4 -17 2 -19 3 -17 0 -19 2 -16 2 -18 1 -17 1 -19 -1 -16 -2 -17 0 -15 -1 -15 -2 -14 -1 -13 -2 -15 -2 -15 -3 -12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,93590749,0,110,0,0,93.9685,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 3 -13 1 -14 2 -14 2 -13 3 -14 1 -15 2 -14 1 -13 2 -13 2 -15 1 -16 3 -14 0 -15 2 -12 1 -13 3 -14 2 -14 1 -12 3 -13 2 -12 2 -13 1 -11 1 -13 5 -13 5 -12 2 0 0 -11 2 -11 2 -13 2 -9 4 -11 5 -8 3 -8 4 -7 5 -9 4 -9 4 -10 3 -7 6 -8 6 -7 7 -6 5 -7 5 -7 5 -5 5 -6 5 -4 8 -6 2 -2 5 -3 3 -4 5 3 9 -10 2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,93691253,0,110,0,0,94.069,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 23 -15 22 -16 24 -17 24 -16 22 -16 22 -19 21 -17 21 -17 23 -19 21 -19 23 -20 22 -19 23 -19 22 -18 20 -20 23 -19 21 -15 20 -18 22 -16 20 -16 18 -16 20 -14 18 -16 19 -15 23 -16 18 0 0 -12 21 -15 20 -15 19 -14 19 -9 16 -11 17 -11 20 -7 17 -9 19 -11 16 -9 20 -6 17 -7 19 -8 17 -7 17 -4 17 -2 19 -4 15 -4 16 -4 15 -4 15 -3 15 -2 14 -1 15 -2 12 -1 13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,93775624,0,110,0,0,94.1534,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -23 10 -23 9 -23 12 -24 10 -24 11 -21 12 -22 14 -21 13 -22 13 -23 15 -23 14 -23 15 -22 13 -22 12 -19 15 -23 14 -20 12 -20 13 -20 14 -19 14 -18 15 -19 11 -17 13 -20 13 -19 14 -17 0 0 11 -17 11 -19 12 -18 10 -19 9 -17 11 -16 8 -17 9 -16 7 -16 7 -14 8 -16 6 -14 7 -16 7 -15 6 -16 6 -16 6 -15 7 -14 5 -14 4 -14 3 -14 3 -14 4 -13 4 -13 2 -12 1 -13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,93857413,0,110,0,0,94.2349,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -52 -15 -55 -18 -56 -17 -63 -8 -57 -9 -57 -9 -60 -9 -54 -6 -62 -8 -56 -7 -65 -2 -64 -9 -67 -9 -61 -4 -60 -2 -61 -7 -57 -6 -58 -3 -61 -8 -61 -10 -53 -2 -49 -13 -56 -6 -61 -22 -42 -6 -57 0 0 -25 -40 -25 -56 -16 -55 -15 -52 -31 -55 -14 -47 -20 -39 -16 -53 -29 -37 -13 -37 -20 -33 -19 -39 -21 -34 -21 -29 -25 -32 -23 -37 -23 -35 -24 -33 -24 -30 -25 -26 -23 -29 -25 -29 -24 -22 -25 -22 -25 -24 -26 -18 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,94039888,0,110,0,0,94.4176,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 21 -7 21 -9 22 -8 25 -11 22 -11 22 -12 22 -11 21 -12 24 -9 20 -13 24 -12 25 -14 21 -11 22 -12 21 -14 21 -13 21 -11 19 -10 21 -11 19 -11 19 -12 19 -9 18 -12 19 -9 22 -13 19 0 0 -8 17 -11 19 -11 18 -6 17 -6 19 -6 17 -8 17 -5 14 -5 17 -6 16 -6 19 -2 17 -3 18 -6 16 -3 16 -3 19 -3 16 0 16 -3 16 -1 15 -2 16 1 14 -1 15 0 16 2 12 2 13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,94132833,0,110,0,0,94.5104,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 20 0 24 1 26 1 26 -1 23 1 26 0 24 -2 24 -1 24 -3 25 -2 27 -3 24 -3 26 -3 25 -4 24 -6 24 -5 26 -2 23 -4 23 -4 23 -4 21 -3 23 -2 19 -7 24 -1 25 -4 22 0 0 0 21 -2 21 -2 21 -2 21 -1 17 2 22 -1 19 0 17 0 18 4 20 3 17 3 15 2 19 0 13 4 18 3 17 1 15 3 15 2 13 4 14 5 16 5 13 5 14 5 12 5 12 5 14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,94217794,0,110,0,0,94.5956,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -22 2 -21 0 -23 2 -21 3 -22 5 -20 4 -21 5 -20 3 -21 4 -21 4 -22 5 -24 7 -22 4 -21 6 -20 5 -24 5 -20 5 -19 4 -20 5 -20 4 -19 4 -20 3 -18 4 -20 2 -20 6 -19 0 0 2 -19 2 -19 2 -19 1 -18 1 -16 2 -18 -1 -16 2 -16 0 -15 2 -15 0 -17 -1 -15 -1 -15 -1 -14 -1 -14 -1 -16 -1 -15 -3 -13 -2 -14 -3 -13 -3 -12 -4 -13 -4 -12 -3 -13 -5 -10 -4 -12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,94396082,0,110,0,0,94.7737,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 3 21 6 21 -1 25 5 23 4 20 -2 22 -3 21 0 21 -2 23 -2 21 -1 20 -1 23 0 25 -2 23 -1 21 -2 23 0 19 1 16 -1 26 1 19 -4 27 -3 19 -1 22 -7 16 -2 21 0 0 -1 18 -5 18 -1 20 1 17 -1 18 -4 23 -2 15 -4 16 -2 15 0 19 4 17 0 14 1 17 1 18 4 15 2 18 5 15 1 15 3 14 5 11 3 13 4 14 4 13 6 13 5 12 2 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,94486320,0,110,0,0,94.864,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -16 12 -21 17 -18 16 -17 14 -16 16 -18 18 -18 19 -19 19 -19 19 -16 19 -16 20 -17 20 -13 20 -17 22 -15 23 -17 21 -13 18 -14 18 -16 20 -16 21 -15 19 -15 18 -13 19 -14 17 -17 20 -14 0 0 19 -15 17 -14 16 -13 15 -14 14 -15 14 -14 15 -15 15 -14 14 -15 11 -17 11 -13 11 -13 9 -14 11 -15 11 -13 9 -17 7 -15 9 -15 6 -12 4 -15 8 -15 7 -15 7 -16 6 -14 5 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,94584807,0,110,0,0,94.9625,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 27 15 24 15 26 17 28 17 30 12 31 19 35 7 29 8 32 16 33 10 36 7 33 10 37 5 36 4 37 11 33 13 33 4 29 19 31 6 40 11 29 14 44 2 33 -3 29 2 36 8 22 0 0 2 19 7 40 1 28 4 35 11 26 17 33 14 20 22 21 11 24 5 20 16 32 10 14 8 19 9 26 16 25 15 21 10 23 14 19 14 16 12 19 12 19 16 18 13 18 10 18 16 16 14 15 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,94665382,0,110,0,0,95.0427,384,[110 96 6 0 0 0 0 0 0 0 0 0 -31 1 -32 0 -38 0 -34 -3 -32 -9 -35 -6 -32 -8 -32 -8 -33 -11 -34 -7 -34 -11 -32 -13 -35 -13 -26 -10 -34 -12 -35 -21 -31 -17 -29 -17 -32 -25 -28 -12 -37 -22 -22 -14 -36 -25 -27 -17 -31 -22 -31 -14 0 0 -19 -24 -29 -11 -22 -33 -30 -21 -24 -18 -20 -22 -27 -26 -18 -12 -28 -15 -15 -19 -25 -20 -30 -9 -19 -15 -20 -12 -23 -9 -27 -17 -25 -9 -21 -9 -24 -12 -22 -9 -20 -10 -22 -10 -21 -6 -18 -5 -21 -9 -21 -9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,94762206,0,110,0,0,95.1398,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -3 19 -2 20 -1 23 -3 23 -1 22 -1 19 1 20 -2 22 -1 21 -1 24 0 22 1 22 1 23 2 21 1 25 2 21 2 22 3 24 2 23 2 20 2 23 3 19 4 22 2 22 4 19 2 0 0 21 0 21 1 21 1 19 3 18 0 19 -1 20 -3 19 0 19 -2 16 -4 18 -1 17 -1 18 -2 16 -4 16 -3 15 -5 17 -4 15 -2 14 -5 17 -4 14 -4 14 -6 14 -6 13 -5 12 -5 14 -8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,94849803,0,110,0,0,95.2274,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 23 1 22 -6 26 -2 26 -3 25 -4 23 -4 24 -6 23 -5 22 -4 23 -7 25 -9 23 -6 26 -8 20 -7 22 -8 23 -7 23 -10 23 -7 21 -10 21 -7 24 -7 20 -9 21 -8 21 -10 22 -8 22 0 0 -9 20 -9 22 -5 19 -5 21 -6 19 -7 17 -4 18 -6 18 -4 18 -6 19 -6 19 -6 16 -5 17 -5 17 -1 18 -2 18 -1 17 -1 14 0 16 -1 16 -2 15 -2 15 1 15 0 14 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,94936763,0,110,0,0,95.3145,128,[110 96 6 0 0 0 0 0 0 0 0 0 38 30 39 35 40 31 41 40 38 34 36 42 36 40 29 39 39 41 27 48 31 55 37 52 31 53 30 43 29 47 37 46 29 52 31 40 33 48 22 42 27 52 30 42 22 36 26 41 18 43 29 49 0 0 23 51 16 54 29 47 21 29 27 48 19 45 32 42 30 35 23 44 28 28 25 32 25 24 28 31 21 38 26 40 29 38 25 37 27 32 20 29 22 28 21 27 26 26 23 28 29 29 27 23 26 23 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,95037409,0,110,0,0,95.4152,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 26 4 24 4 23 4 27 4 27 2 24 4 28 1 23 0 24 3 26 2 28 2 28 0 27 2 28 0 23 0 30 0 27 3 25 1 24 1 24 0 24 -1 23 2 22 1 26 1 25 -1 24 0 0 1 23 3 26 1 23 2 25 3 21 0 22 2 21 1 20 4 18 2 19 2 21 4 18 4 18 3 17 4 18 4 20 7 19 5 15 4 17 6 16 5 16 6 15 8 15 7 14 7 13 6 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,95091373,0,110,0,0,95.4688,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -23 5 -24 8 -25 5 -24 7 -24 5 -23 4 -23 5 -25 2 -24 3 -24 5 -24 2 -28 2 -27 2 -25 2 -27 2 -24 3 -25 3 -24 3 -24 1 -24 3 -20 3 -20 1 -23 1 -22 5 -22 1 0 0 -21 5 -24 5 -22 6 -18 4 -22 5 -18 5 -20 3 -22 4 -17 7 -14 5 -20 5 -14 3 -11 7 -16 7 -10 11 -14 9 -16 7 -10 8 -13 11 -11 9 -11 10 -10 10 -10 8 -10 8 -9 8 -10 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,95208597,0,110,0,0,95.5863,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -20 11 -17 12 -18 12 -21 14 -21 13 -19 15 -18 13 -16 18 -18 14 -19 18 -18 16 -19 19 -18 16 -18 16 -16 20 -18 15 -17 16 -18 19 -16 17 -17 17 -14 17 -16 16 -14 16 -15 18 -15 16 -17 0 0 14 -15 14 -15 14 -15 11 -14 15 -12 14 -14 12 -16 12 -15 11 -14 8 -17 10 -18 9 -15 7 -12 8 -16 9 -15 9 -15 10 -13 5 -16 11 -14 7 -15 8 -14 6 -13 5 -13 4 -17 4 -13 3 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,95295830,0,110,0,0,95.6732,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 21 -25 20 -27 18 -28 20 -28 15 -34 14 -29 15 -31 14 -34 14 -34 13 -37 12 -33 9 -37 12 -41 11 -37 6 -33 13 -37 3 -35 10 -45 6 -34 2 -38 0 -32 16 -30 -2 -31 12 -19 3 -32 11 0 0 -41 -2 -39 12 -22 -1 -32 5 -23 6 -35 8 -28 6 -25 -6 -21 6 -21 2 -32 1 -27 0 -25 -4 -28 11 -19 5 -23 10 -19 6 -22 3 -20 6 -24 11 -20 7 -19 10 -20 6 -23 5 -17 10 -23 8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,95392677,0,110,0,0,95.7703,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 12 -19 13 -22 11 -23 10 -23 9 -20 8 -23 9 -22 9 -23 9 -24 8 -27 8 -26 6 -26 8 -23 6 -25 8 -26 7 -25 7 -24 9 -23 6 -24 6 -21 3 -24 5 -21 4 -23 5 -25 8 -24 5 0 0 -19 4 -24 6 -20 6 -22 8 -17 7 -20 8 -21 4 -18 6 -15 7 -19 9 -18 9 -18 6 -18 9 -17 7 -15 8 -14 9 -15 9 -14 9 -13 11 -13 8 -13 9 -10 7 -12 9 -11 9 -9 7 -8 11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,95484551,0,110,0,0,95.8621,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 14 26 9 31 18 25 17 26 17 23 19 25 20 25 16 23 17 29 25 24 23 30 23 29 21 29 26 22 21 30 20 21 16 24 16 26 20 28 21 20 18 25 20 23 24 27 9 19 15 21 17 0 0 27 18 20 22 15 34 24 17 21 11 25 3 24 6 23 16 19 6 25 5 25 5 14 4 20 2 18 8 26 1 26 13 24 5 22 4 16 -4 21 1 18 2 22 1 19 2 20 0 17 1 17 2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,95576987,0,110,0,0,95.9547,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -18 16 -19 15 -20 18 -18 16 -18 15 -19 17 -19 18 -16 18 -18 17 -17 19 -20 17 -20 21 -19 19 -18 17 -18 21 -19 19 -16 16 -17 17 -17 19 -15 19 -16 19 -18 15 -15 20 -16 17 -18 18 -15 0 0 16 -16 19 -16 17 -16 14 -17 13 -16 16 -15 14 -15 14 -15 12 -15 13 -13 14 -17 11 -15 9 -14 10 -15 11 -13 11 -15 9 -14 10 -14 10 -13 8 -14 8 -15 7 -13 5 -15 6 -15 5 -14 4 -13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,95673482,0,110,0,0,96.0512,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 10 -21 9 -22 10 -23 10 -22 9 -22 9 -22 9 -22 6 -22 7 -21 6 -25 7 -23 7 -25 8 -25 7 -22 7 -24 6 -24 5 -20 5 -22 6 -21 5 -20 5 -22 4 -19 5 -23 6 -23 8 -21 4 0 0 -19 6 -20 9 -21 6 -19 7 -18 7 -19 6 -18 6 -17 7 -17 7 -15 5 -17 8 -17 10 -16 8 -14 7 -13 6 -13 7 -15 8 -12 8 -13 9 -12 8 -11 7 -11 8 -10 7 -11 9 -9 9 -9 8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,95841368,0,110,0,0,96.219,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -21 8 -19 6 -23 8 -22 10 -22 13 -20 13 -20 16 -18 11 -18 12 -21 13 -19 14 -23 14 -21 13 -20 13 -16 14 -21 11 -20 13 -18 15 -18 16 -19 14 -17 16 -19 13 -18 13 -18 15 -17 13 -17 0 0 11 -14 14 -16 11 -18 12 -16 10 -17 9 -16 9 -15 9 -15 11 -15 11 -16 10 -16 7 -15 7 -13 5 -12 7 -17 7 -16 6 -15 4 -13 4 -18 2 -14 3 -17 4 -14 3 -16 1 -14 1 -12 3 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,95934916,0,110,0,0,96.3126,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 6 29 9 26 9 30 9 25 10 30 11 27 9 26 10 26 11 30 12 35 13 29 13 28 12 26 13 25 12 31 16 34 10 32 11 35 15 24 8 35 14 20 17 25 -1 43 1 23 1 29 12 0 0 24 -1 29 5 26 -2 27 1 18 -1 26 -9 20 2 34 -12 30 0 16 -12 29 6 19 -11 22 -4 17 2 18 -9 25 -8 25 -12 20 -9 18 -6 17 -14 16 -8 18 -11 16 -7 14 -10 15 -16 12 -11 0 0 0 0 0 0 0 0 0 0 ],7
