type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,255456904,0,110,0,0,255.916,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 18 -12 20 -13 21 -12 18 -15 24 -15 17 -17 18 -14 15 -16 18 -16 15 -20 20 -16 18 -20 17 -16 17 -17 16 -17 19 -15 15 -17 16 -17 15 -17 13 -17 16 -17 12 -15 10 -18 15 -15 11 -14 15 0 0 -17 17 -14 17 -14 17 -12 18 -14 17 -13 13 -14 15 -13 13 -9 14 -10 15 -9 14 -10 16 -9 15 -6 13 -7 15 -8 14 -9 16 -6 14 -4 15 -5 15 -7 16 -5 16 -3 15 -7 13 -4 14 -2 13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,255457206,0,110,0,0,255.96,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -18 -14 -21 -16 -20 -15 -21 -16 -20 -16 -21 -13 -23 -14 -19 -12 -22 -7 -19 -13 -20 -10 -22 -12 -20 -9 -24 -12 -22 -13 -21 -8 -19 -12 -17 -11 -22 -11 -21 -10 -20 -10 -20 -10 -20 -10 -21 -10 -21 -9 -20 0 0 -9 -19 -11 -16 -10 -19 -10 -15 -13 -17 -11 -17 -11 -18 -12 -16 -13 -13 -10 -15 -15 -16 -9 -14 -11 -15 -13 -14 -12 -13 -12 -10 -12 -13 -12 -11 -14 -13 -16 -10 -14 -9 -14 -9 -12 -10 -13 -9 -12 -8 -12 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,255457445,0,110,0,0,256.008,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -7 20 -7 23 -5 24 -4 23 -6 24 -4 21 -5 20 -3 23 -4 21 -1 22 -1 20 2 22 0 23 2 24 0 25 1 21 1 23 -2 22 0 24 0 24 2 21 2 20 2 20 2 18 0 21 -2 0 0 20 0 22 -2 19 0 20 -1 19 -2 18 1 20 -2 18 -2 17 0 18 3 18 -1 19 0 16 -5 18 -3 18 -4 16 -1 16 -4 16 -6 14 -5 13 -7 18 -7 13 -3 15 -6 14 -5 14 -7 11 -5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,255457792,0,110,0,0,256.047,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -11 -22 -11 -21 -11 -23 -13 -19 -13 -19 -13 -20 -15 -17 -18 -17 -16 -16 -14 -20 -17 -22 -16 -18 -17 -16 -15 -19 -14 -19 -16 -16 -18 -17 -15 -15 -15 -16 -16 -15 -16 -14 -14 -15 -16 -17 -16 -13 -16 -16 -17 0 0 -16 -13 -18 -15 -17 -14 -18 -14 -14 -15 -17 -14 -15 -12 -17 -9 -15 -13 -15 -12 -18 -11 -15 -9 -14 -11 -16 -9 -15 -10 -14 -9 -14 -10 -14 -8 -16 -7 -15 -7 -16 -8 -16 -6 -17 -7 -16 -4 -13 -4 -17 -3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,255912771,0,110,0,0,256.291,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -38 -8 -38 -8 -46 -8 -44 -8 -44 -8 -38 -5 -45 -6 -39 -5 -44 0 -40 1 -44 2 -44 -3 -44 -2 -39 -1 -41 2 -47 6 -37 2 -39 4 -36 2 -37 4 -39 3 -37 -2 -35 5 -37 -1 -41 -1 -38 0 0 1 -37 2 -41 -12 -41 -3 -34 -4 -31 -15 -32 -6 -33 -1 -31 -6 -35 -5 -29 -5 -36 -4 -29 -10 -28 -3 -33 -7 -32 -6 -26 -7 -35 -8 -31 -1 -33 -10 -30 -6 -30 -9 -29 -10 -30 -10 -31 -11 -27 -11 -30 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,255940678,0,110,0,0,256.327,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 10 20 12 20 13 20 17 19 15 19 15 19 17 17 14 18 18 18 17 18 18 19 19 16 17 17 16 15 18 18 18 17 19 16 16 14 19 16 18 14 17 18 16 15 16 15 19 18 16 15 18 0 0 14 16 16 15 15 18 15 15 13 15 13 18 14 13 15 15 17 13 14 11 15 15 16 11 18 10 15 13 16 14 14 16 14 11 17 11 16 12 15 10 16 10 16 10 16 8 17 10 17 8 18 8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,255941158,0,110,0,0,256.367,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 21 -5 20 -6 22 -8 23 -6 22 -4 25 -7 22 -9 22 -11 22 -10 19 -11 17 -10 17 -11 23 -13 20 -11 21 -11 19 -12 20 -14 21 -11 19 -10 15 -12 16 -15 17 -14 16 -12 20 -13 14 -13 19 0 0 -16 15 -11 18 -14 17 -12 15 -13 17 -9 17 -12 14 -11 18 -10 13 -11 13 -11 14 -11 14 -10 18 -7 15 -10 13 -11 15 -9 16 -7 17 -9 18 -5 17 -6 17 -7 14 -8 17 -7 18 -5 18 -7 14 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,255941478,0,110,0,0,256.41,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 14 10 14 14 16 15 17 10 16 14 16 11 16 9 17 10 15 11 14 7 19 13 18 9 18 9 15 5 16 8 19 6 18 6 17 8 18 9 17 4 17 6 19 3 17 6 19 7 19 5 17 0 0 5 16 2 16 4 17 3 16 4 17 5 18 4 15 6 15 6 14 4 14 7 13 7 15 5 12 10 14 3 13 6 12 6 13 10 16 8 12 6 13 8 14 5 15 7 9 7 14 8 11 8 12 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,255941906,0,110,0,0,256.446,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 16 -17 13 -16 11 -14 12 -16 13 -15 12 -22 10 -16 9 -16 10 -18 10 -17 14 -20 10 -18 11 -19 10 -14 12 -21 10 -18 8 -17 8 -15 6 -17 6 -21 12 -18 7 -17 8 -16 7 -15 11 -15 8 0 0 -14 7 -17 9 -18 5 -13 8 -14 8 -14 6 -17 9 -12 8 -16 7 -14 10 -14 6 -11 9 -12 11 -15 8 -12 11 -11 10 -12 12 -11 12 -13 12 -10 12 -12 14 -9 10 -10 11 -11 12 -7 14 -9 13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,256230731,0,110,0,0,256.608,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -16 14 -16 22 -18 14 -17 18 -15 17 -12 19 -20 18 -16 20 -16 19 -15 16 -13 16 -12 19 -11 19 -11 18 -11 22 -12 19 -12 18 -15 20 -13 14 -14 15 -12 19 -11 16 -18 15 -5 14 -9 21 -7 0 0 14 -11 12 -12 13 -8 9 -12 13 -11 13 -12 19 -11 6 -12 10 -9 6 -11 12 -14 6 -12 9 -13 10 -9 10 -14 5 -14 7 -11 5 -10 2 -12 3 -11 3 -11 5 -12 1 -13 -1 -12 0 -12 2 -13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,256234123,0,110,0,0,256.643,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -18 -2 -17 -2 -18 -2 -18 -2 -18 -1 -18 1 -18 0 -16 -1 -17 -2 -17 1 -17 0 -17 0 -17 0 -17 0 -15 -1 -18 1 -17 1 -16 -1 -15 2 -14 2 -13 -1 -14 -1 -12 0 -15 1 -16 0 -12 0 0 0 -12 -1 -14 -2 -14 0 -12 -2 -11 0 -12 -1 -11 -3 -10 -1 -11 -2 -11 -2 -11 -2 -8 -3 -9 -2 -9 -1 -9 -3 -8 -4 -8 -3 -8 -3 -7 -3 -7 -3 -7 -2 -5 -4 -6 -3 -4 -3 -5 -3 -5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,256235776,0,110,0,0,256.685,128,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -1 -30 -3 -32 -3 -31 -3 -31 -4 -31 -7 -29 -9 -26 -9 -25 -4 -29 -5 -28 -7 -26 -8 -28 -7 -25 -7 -26 -6 -27 -6 -26 -5 -21 -4 -25 -7 -23 -7 -23 -7 -24 -4 -21 -6 -21 -5 -24 -3 -22 -3 0 0 -21 -2 -22 -3 -21 1 -23 -1 -17 0 -19 0 -16 -3 -16 1 -15 1 -15 -2 -14 0 -14 0 -14 4 -14 1 -14 1 -14 3 -13 2 -12 5 -14 5 -9 2 -12 4 -8 3 -8 6 -8 5 -7 5 -8 6 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,256424396,0,110,0,0,256.802,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -9 22 -9 21 -8 23 -6 25 -10 23 -8 22 -7 22 -5 26 -3 21 -4 23 -5 30 2 24 -2 23 -1 21 -2 24 -2 21 -1 18 -2 21 -3 22 -4 22 -1 23 -4 20 -2 20 -5 21 -4 21 -2 0 0 18 -3 20 -2 17 -3 23 -4 20 -5 15 -5 19 -2 18 -7 15 -7 15 -4 15 -7 16 -3 16 -5 12 -4 15 -6 16 -7 16 -6 14 -7 14 -4 14 -8 14 -7 12 -9 11 -6 15 -10 13 -7 9 -10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,256498497,0,110,0,0,256.876,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 27 4 26 7 28 7 23 2 30 3 30 4 24 5 23 0 26 0 26 2 28 -1 30 0 27 1 26 -2 26 -2 30 3 24 2 26 -1 22 3 26 0 25 -3 26 3 22 2 22 2 25 1 21 0 0 1 23 2 21 1 22 3 23 4 18 1 18 -1 22 2 15 5 19 6 18 3 19 6 17 7 16 3 17 4 17 3 15 4 14 6 13 4 16 8 11 9 15 6 15 9 13 7 12 7 11 7 9 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,256583007,0,110,0,0,256.961,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 24 17 27 21 24 17 27 16 28 6 28 15 28 14 28 14 24 17 31 12 32 17 28 8 31 9 28 11 30 8 31 10 27 11 25 15 32 9 24 8 28 -3 28 12 22 11 23 13 16 12 25 0 0 9 22 15 22 12 17 8 25 6 8 13 24 15 22 29 17 12 19 12 11 5 20 13 13 11 13 1 8 11 13 13 12 13 17 10 15 12 13 12 10 14 11 11 5 13 7 12 11 12 9 14 7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,256665547,0,110,0,0,257.043,128,[110 96 6 0 0 0 0 0 0 0 0 0 -28 18 -26 16 -29 19 -28 19 -29 17 -28 15 -29 14 -28 12 -29 13 -26 9 -29 12 -28 13 -29 10 -30 9 -25 10 -30 11 -24 9 -23 10 -24 12 -26 9 -23 7 -24 10 -20 10 -23 10 -24 11 -23 11 0 0 -21 12 -22 9 -19 10 -18 14 -16 13 -17 13 -17 10 -16 10 -15 13 -15 14 -15 10 -13 11 -11 12 -13 12 -11 14 -15 11 -10 12 -10 11 -9 10 -11 12 -9 11 -9 13 -10 12 -9 12 -6 12 -6 13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,256762340,0,110,0,0,257.14,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 11 -13 8 -23 21 -13 20 -12 16 -2 13 -21 7 -25 11 -20 -5 -17 8 -18 7 -20 -1 -11 8 -21 7 -12 3 -20 1 -18 8 -14 5 -14 6 -17 5 -13 3 -13 4 -15 4 -13 1 -13 4 -13 2 0 0 -12 2 -14 2 -12 2 -12 2 -11 3 -11 1 -10 1 -11 1 -11 2 -11 1 -9 0 -9 0 -10 1 -9 0 -9 1 -8 0 -10 1 -8 1 -8 0 -6 0 -7 0 -7 0 -6 0 -7 1 -6 2 -6 0 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,256915146,0,110,0,0,257.293,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 56 23 55 24 63 21 66 16 60 14 57 14 63 11 58 9 59 3 58 8 65 8 68 5 63 11 56 7 47 4 60 5 54 8 52 10 49 4 53 4 44 7 53 6 44 6 48 18 43 1 49 0 0 -2 37 -7 47 3 45 12 28 15 51 8 37 11 35 18 32 13 37 10 31 9 37 15 30 15 34 21 27 11 28 11 30 16 27 12 29 13 23 23 24 18 21 18 24 16 22 17 24 15 21 16 15 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,256986353,0,110,0,0,257.364,128,[110 96 6 0 0 0 0 0 0 0 0 0 -59 -30 -56 -34 -63 -36 -60 -39 -54 -37 -53 -42 -55 -47 -48 -46 -56 -45 -49 -39 -54 -46 -58 -43 -53 -47 -46 -41 -40 -37 -50 -42 -40 -46 -34 -37 -45 -41 -41 -44 -45 -30 -41 -35 -31 -47 -41 -41 -44 -34 -34 -27 0 0 -41 -33 -51 -28 -36 -30 -28 -29 -36 -20 -36 -21 -43 -16 -38 -19 -39 -23 -26 -22 -42 -20 -26 -8 -31 -16 -33 -14 -43 -10 -36 -13 -36 -16 -37 -8 -34 -16 -32 -5 -33 -10 -31 -8 -31 -7 -33 -9 -31 -9 -29 -2 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,257075162,0,110,0,0,257.453,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 23 -10 23 -12 26 -17 22 -17 23 -19 21 -15 20 -19 18 -18 18 -17 21 -19 16 -20 17 -19 14 -19 18 -21 17 -17 14 -19 12 -16 10 -20 14 -14 12 -24 9 -15 13 -19 14 -20 13 -15 9 -13 15 0 0 -18 6 -13 8 -19 10 -21 9 -9 13 -16 7 -15 13 -16 14 -5 7 -18 10 -10 10 -4 4 -9 8 -6 10 -13 8 -10 11 -6 10 -5 9 -6 8 -5 10 -7 9 -7 9 -5 7 -5 9 -5 7 -6 7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,257226953,0,110,0,0,257.605,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 55 -5 56 -8 64 -11 64 -13 54 -17 59 -13 58 -11 52 -17 54 -10 55 -19 60 -17 62 -19 56 -17 54 -18 44 -19 53 -18 50 -19 51 -15 51 -9 43 -22 35 -20 44 -9 28 -7 49 -17 51 -9 39 0 0 -6 39 -8 49 -6 39 1 47 -2 32 -14 34 -17 35 -9 31 -12 40 7 24 -2 30 -2 14 1 24 1 26 5 24 -6 27 6 23 3 22 5 21 9 21 7 20 5 17 8 15 9 16 8 11 10 17 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,257384427,0,110,0,0,257.762,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -14 29 -10 31 -9 28 -9 25 -9 25 -9 25 -8 29 -8 29 -6 28 -6 32 -7 31 -5 32 -6 29 -8 25 -5 31 -8 29 -2 29 -8 21 -4 36 -5 25 -5 33 -5 25 -4 17 3 30 -8 23 -7 0 0 28 -2 18 -7 38 -3 31 1 24 -4 33 -5 22 -5 26 -13 17 4 15 -14 13 -4 19 -7 23 -10 20 -8 16 -10 21 -13 19 -8 19 -9 20 -12 14 -11 14 -10 12 -11 15 -10 13 -11 15 -9 13 -13 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-83,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,257504106,0,110,0,0,257.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 9 17 11 20 9 17 10 17 10 18 13 17 12 15 11 16 12 15 14 20 12 20 17 16 12 17 16 17 14 16 17 13 12 14 16 16 11 15 10 15 14 12 14 11 12 13 13 13 13 12 14 0 0 13 10 12 10 13 10 14 12 12 11 11 12 12 11 12 6 13 10 13 10 11 8 10 9 12 9 11 6 11 6 14 5 13 5 14 6 13 6 13 2 13 3 10 4 12 5 13 4 11 4 12 -3 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,257584480,0,110,0,0,257.962,128,[110 96 6 0 0 0 0 0 0 0 0 0 -30 23 -28 24 -32 31 -31 25 -32 22 -31 26 -37 18 -33 23 -33 22 -31 21 -36 25 -32 18 -37 21 -36 20 -28 19 -34 23 -36 14 -32 19 -32 20 -26 10 -31 6 -29 20 -32 15 -22 20 -31 14 -37 14 0 0 -30 17 -26 18 -33 15 -29 19 -29 13 -14 15 -19 9 -22 19 -32 9 -23 26 -16 16 -21 10 -12 16 -22 19 -18 11 -17 19 -16 15 -16 16 -15 15 -15 16 -14 16 -13 16 -11 15 -12 15 -10 16 -11 16 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,257695755,0,110,0,0,258.073,128,[110 96 6 0 0 0 0 0 0 0 0 0 -43 -15 -43 -17 -46 -17 -46 -20 -43 -20 -41 -15 -46 -15 -38 -20 -42 -23 -40 -26 -46 -26 -47 -25 -41 -23 -41 -27 -41 -23 -47 -30 -53 -18 -43 -32 -40 -21 -30 -26 -41 -33 -40 -22 -38 -34 -37 -27 -31 -25 -39 -22 0 0 -34 -20 -40 -16 -30 -23 -33 -16 -37 -27 -37 -22 -26 -9 -32 -19 -21 -23 -40 -12 -31 -17 -23 -20 -31 -16 -23 -18 -30 -18 -37 -15 -35 -17 -30 -9 -34 -10 -29 -10 -27 -12 -27 -6 -28 -5 -27 -5 -24 -5 -24 -8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,257804974,0,110,0,0,258.183,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -13 -17 -16 -16 -14 -17 -16 -17 -15 -15 -17 -18 -16 -16 -17 -13 -15 -12 -16 -17 -20 -16 -16 -17 -20 -15 -18 -12 -17 -13 -19 -14 -19 -13 -17 -14 -19 -13 -20 -12 -18 -14 -15 -11 -17 -10 -21 -9 -17 -14 -19 0 0 -12 -17 -12 -18 -10 -15 -10 -17 -12 -17 -12 -17 -13 -15 -11 -13 -11 -15 -14 -14 -13 -14 -12 -14 -11 -12 -10 -13 -12 -13 -12 -11 -10 -11 -12 -11 -11 -11 -15 -9 -13 -10 -11 -7 -12 -7 -12 -7 -9 -7 -14 -5 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,257885341,0,110,0,0,258.263,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 15 -13 12 -21 9 -20 10 -24 7 -18 10 -21 7 -16 6 -19 8 -19 6 -19 7 -20 5 -22 8 -22 6 -20 8 -17 6 -19 7 -17 6 -20 6 -20 8 -18 7 -19 6 -18 5 -15 4 -17 9 -19 5 0 0 -16 4 -16 7 -15 6 -16 6 -13 3 -12 6 -13 10 -13 9 -13 10 -14 11 -10 12 -11 9 -11 7 -9 7 -10 11 -9 6 -8 9 -8 10 -4 11 -6 11 -8 11 -5 10 -7 11 -2 8 -4 9 -3 8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,257970124,0,110,0,0,258.348,128,[110 96 6 0 0 0 0 0 0 0 0 0 -6 22 -6 19 -6 22 -9 22 -9 21 -11 19 -11 20 -10 20 -11 21 -12 21 -12 22 -11 22 -13 18 -14 19 -13 20 -15 22 -15 20 -12 21 -13 17 -12 21 -15 16 -14 16 -12 19 -17 17 -16 16 -14 17 0 0 -16 16 -14 17 -14 20 -14 18 -12 16 -12 15 -14 15 -11 14 -9 16 -8 16 -9 15 -12 15 -9 18 -10 15 -9 12 -8 17 -8 17 -9 18 -6 13 -6 15 -8 17 -5 16 -4 16 -6 16 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,258051675,0,110,0,0,258.429,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 -9 21 -10 22 -9 23 -8 21 -7 19 -7 22 -6 20 -5 24 -5 23 -5 22 -9 24 -10 26 -5 23 -4 21 -5 24 -4 24 -4 20 -3 24 -4 24 -1 21 -3 21 -3 19 -4 23 -6 23 -4 22 -4 0 0 20 -7 21 -7 20 -5 19 -7 17 -8 17 -6 17 -8 16 -6 17 -7 15 -9 13 -9 13 -8 13 -10 12 -8 12 -7 13 -9 11 -9 10 -11 10 -10 9 -10 5 -9 11 -11 7 -11 6 -14 5 -15 7 -11 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,258222323,0,110,0,0,258.6,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -17 18 -14 20 -16 23 -16 21 -14 20 -12 23 -13 21 -13 22 -13 20 -13 23 -14 21 -14 27 -14 25 -11 22 -10 20 -13 26 -14 17 -12 18 -13 20 -10 16 -10 16 -13 18 -13 26 -10 17 -18 16 -13 0 0 11 -17 29 -10 20 -17 17 -10 16 -7 16 -10 17 -12 13 -10 11 -12 14 -12 11 -15 10 -12 11 -13 12 -17 15 -14 14 -16 12 -18 9 -14 10 -15 7 -14 9 -15 5 -16 7 -13 9 -17 4 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,258226772,0,110,0,0,258.636,128,[110 96 6 0 0 0 0 0 0 0 0 0 33 17 31 19 37 18 36 21 33 20 29 15 34 20 31 20 28 21 33 18 34 19 39 18 34 21 29 20 31 19 39 23 32 24 32 19 33 24 27 15 29 14 27 27 25 14 23 23 20 8 31 20 0 0 31 10 38 15 27 20 27 9 21 16 38 15 26 15 18 6 28 12 33 13 35 4 23 1 27 6 27 7 25 4 25 -3 18 0 17 5 19 4 19 -1 17 -3 16 -1 16 -3 17 -4 15 -2 12 -7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,258344396,0,110,0,0,258.722,128,[110 96 6 0 0 0 0 0 0 0 0 0 -25 8 -23 7 -29 7 -29 7 -27 6 -29 5 -30 4 -26 4 -28 3 -23 3 -28 6 -24 2 -28 2 -26 6 -26 4 -26 3 -25 1 -24 3 -25 5 -24 1 -23 2 -22 -1 -21 5 -24 4 -28 4 -22 4 0 0 -20 5 -23 4 -22 3 -23 4 -18 8 -19 4 -20 5 -19 2 -17 5 -18 4 -21 5 -14 5 -15 6 -15 7 -15 5 -16 5 -13 6 -13 6 -12 5 -14 6 -10 4 -12 5 -8 5 -11 7 -9 6 -8 7 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,258380136,0,110,0,0,258.757,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -21 -10 -24 -9 -23 -12 -22 -8 -29 -7 -25 -13 -26 -9 -22 -9 -23 -6 -22 -3 -27 -6 -23 -4 -24 -6 -28 -3 -23 -6 -25 -8 -22 -3 -23 -8 -25 -7 -21 -4 -20 -6 -22 -2 -24 -4 -20 -8 -21 -3 -21 0 0 -5 -21 -7 -18 -7 -21 -6 -18 -5 -18 -7 -17 -8 -17 -8 -16 -6 -14 -6 -15 -11 -13 -9 -16 -9 -14 -8 -11 -12 -13 -11 -15 -10 -11 -10 -11 -7 -13 -9 -12 -11 -13 -7 -12 -8 -8 -9 -12 -11 -10 -11 -8 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,258551382,0,110,0,0,258.929,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 28 -9 26 -15 25 -9 22 -6 23 -16 23 -14 22 -17 20 -20 20 -9 19 -15 22 -6 20 -5 18 -13 21 -19 19 -3 25 -20 19 -11 21 -11 20 -6 18 -9 13 -14 18 -12 17 -9 16 -5 24 -9 20 0 0 -8 20 -10 18 -9 21 -6 15 -9 18 -8 18 -6 18 -5 18 -7 17 -10 16 -8 19 -4 16 -2 19 -5 17 -3 16 -3 19 -3 14 -1 14 0 17 0 15 -2 14 -1 14 0 14 2 15 3 13 4 10 0 0 0 0 0 0 0 0 0 0 ],7
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,258754168,0,110,0,0,259.132,128,[110 96 6 0 0 0 0 0 0 0 0 0 30 25 26 24 27 29 33 26 28 29 27 29 31 26 24 26 26 29 22 26 25 34 28 29 20 29 23 29 21 24 31 29 19 26 21 15 26 18 16 14 26 25 21 25 10 15 14 27 21 18 19 21 0 0 19 18 25 21 24 19 16 21 13 16 13 15 16 2 6 14 20 22 9 18 11 14 10 10 20 12 14 12 23 3 16 8 15 5 13 4 14 7 13 6 12 2 10 -1 9 2 10 -1 10 -3 9 1 0 0 0 0 0 0 0 0 0 0 ],7
