type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1458614115,0,110,0,0,1458.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 17 -17 14 -21 15 -24 10 -21 15 -18 11 -24 11 -24 6 -24 12 -24 11 -24 11 -27 15 -23 11 -22 11 -23 11 -24 12 -24 12 -20 10 -24 8 -24 8 -19 7 -20 8 -19 10 -20 10 -22 10 -19 9 0 0 -18 7 -17 12 -18 10 -17 10 -16 9 -16 8 -16 8 -12 9 -16 10 -17 9 -18 12 -10 9 -10 9 -12 7 -13 11 -12 8 -10 8 -8 6 -9 8 -11 9 -10 7 -10 9 -8 9 -7 8 -5 9 -7 10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1458704159,0,110,0,0,1459.08,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 23 -6 24 -6 27 -6 29 -3 25 -5 27 -3 22 -8 23 -8 26 -8 21 -9 28 -8 26 -8 25 -11 22 -9 26 -14 27 -11 23 -8 25 -8 24 -9 26 -10 19 -9 22 -8 22 -12 20 -9 20 -6 21 0 0 -7 20 -6 20 -5 21 -7 21 -5 18 -4 20 -5 20 -6 19 -3 18 -3 17 -4 17 -4 17 -3 19 -2 16 -3 16 -2 16 -2 16 -2 17 -1 16 2 14 -1 16 1 13 0 15 -1 14 0 13 -1 13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1458793798,0,110,0,0,1459.17,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 0 -21 -1 -25 0 -24 -2 -24 -3 -24 -2 -24 -2 -21 0 -23 -1 -23 -2 -25 -6 -26 -2 -26 -5 -25 -2 -23 -2 -25 -3 -24 -7 -23 -5 -21 -4 -23 -1 -21 -4 -22 -4 -21 0 -20 -4 -23 -5 -22 -3 0 0 -20 -1 -17 -3 -23 -2 -19 -2 -17 -3 -17 3 -13 0 -15 1 -18 4 -13 0 -17 0 -14 0 -12 2 -14 3 -12 3 -16 5 -15 3 -15 2 -10 3 -13 5 -13 4 -11 4 -11 5 -13 5 -10 2 -11 4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1458887366,0,110,0,0,1459.27,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 5 -24 5 -26 6 -24 4 -26 5 -22 2 -26 6 -22 2 -25 3 -25 1 -23 2 -25 0 -24 0 -25 2 -23 2 -25 3 -21 4 -25 3 -22 1 -24 3 -24 5 -23 2 -20 0 -20 1 -23 1 -20 2 0 0 -22 5 -20 8 -19 3 -20 7 -18 1 -17 3 -19 3 -17 7 -16 2 -17 4 -18 7 -14 6 -18 7 -14 4 -17 6 -14 6 -14 5 -15 5 -12 5 -12 8 -12 5 -12 4 -12 5 -12 5 -10 4 -11 5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1458979919,0,110,0,0,1459.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 -30 -5 -25 -7 -26 -6 -29 -5 -26 -8 -27 -9 -27 -9 -27 -9 -28 -9 -25 -13 -25 -11 -29 -11 -25 -11 -28 -12 -25 -12 -26 -13 -23 -10 -24 -11 -24 -10 -25 -9 -22 -8 -23 -10 -20 -11 -24 -10 -21 -11 -23 -11 0 0 -22 -9 -24 -8 -21 -7 -22 -6 -21 -6 -21 -6 -20 -6 -20 -7 -19 -4 -18 -4 -20 -4 -22 -4 -19 -5 -19 -2 -19 -3 -18 -1 -21 -3 -17 0 -17 2 -19 -1 -17 -2 -14 -1 -16 1 -17 0 -15 -1 -13 2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1459069135,0,110,0,0,1459.45,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 24 -3 24 -5 26 -6 26 -4 24 -6 24 -6 27 -6 23 -6 25 -6 23 -7 27 -7 25 -7 25 -5 24 -7 25 -6 25 -7 24 -4 22 -6 23 -7 23 -6 22 -6 22 -4 20 -6 21 -5 23 -6 22 0 0 -4 21 -4 22 -3 22 -3 21 -4 21 -2 20 -2 19 -2 18 -1 18 -4 18 -3 18 -2 17 1 18 -2 17 -2 16 -2 17 -1 17 -1 15 0 16 0 16 -1 14 -1 13 0 13 0 15 1 11 1 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459148650,0,110,0,0,1459.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 26 5 27 1 27 4 27 1 28 2 27 3 29 -1 26 2 28 -2 29 0 29 -1 28 -1 26 -1 28 -4 22 1 27 -3 24 -3 24 0 25 -2 24 -2 23 -1 25 -2 23 0 24 -1 23 -1 24 0 0 3 22 1 22 4 21 3 18 2 18 3 20 4 20 3 19 5 18 7 18 7 18 5 15 2 16 5 14 6 16 5 15 4 16 6 11 7 10 4 15 4 15 5 13 5 14 4 11 4 13 5 11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459242797,0,110,0,0,1459.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 20 17 19 15 18 17 20 14 18 11 22 12 21 14 20 10 23 10 21 12 22 9 23 12 25 9 20 10 20 11 23 8 20 7 21 8 20 9 22 8 20 7 22 9 16 4 22 8 22 8 20 0 0 6 18 7 17 9 18 7 19 9 18 7 18 8 17 8 14 7 14 7 13 7 16 8 14 9 14 10 14 8 13 10 12 7 13 8 10 8 11 9 13 8 11 6 10 8 9 7 11 7 11 6 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459372130,0,110,0,0,1459.75,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -12 22 -12 22 -12 20 -13 23 -13 22 -11 22 -9 22 -9 24 -10 22 -8 25 -9 24 -7 24 -9 21 -8 20 -10 24 -10 23 -11 23 -9 20 -10 23 -11 20 -10 20 -10 19 -7 22 -8 22 -7 21 -6 0 0 21 -7 21 -6 19 -5 18 -8 18 -6 17 -8 16 -8 19 -6 15 -8 14 -9 18 -9 13 -11 14 -8 15 -8 13 -7 15 -8 14 -9 12 -11 11 -11 11 -12 12 -10 12 -7 10 -9 8 -10 9 -8 9 -7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1459455077,0,110,0,0,1459.83,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 -6 23 -6 25 -6 26 -7 23 -6 22 -4 26 -5 22 -4 24 -6 24 -4 25 -3 25 -4 26 -3 23 -4 21 -4 28 -6 21 -2 21 -4 21 -3 20 -5 23 -4 21 -4 19 -4 21 -3 22 -4 22 -3 0 0 20 -5 22 -4 20 -3 20 -8 16 -5 17 -5 18 -4 16 -6 16 -5 16 -3 17 -3 14 -4 16 -5 15 -4 15 -5 15 -5 17 -5 13 -4 13 -5 13 -4 13 -5 13 -6 13 -6 13 -3 11 -5 12 -5 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459525125,0,110,0,0,1459.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 16 18 17 19 17 19 18 18 18 18 21 18 20 17 21 14 20 14 20 15 21 15 21 15 20 16 18 16 19 15 24 14 20 13 18 15 16 17 19 14 17 15 16 9 15 11 19 11 17 13 16 0 0 14 16 16 18 12 15 9 13 13 12 12 15 14 13 12 14 14 13 10 12 12 12 11 11 11 11 12 8 12 11 16 10 10 7 10 6 12 7 9 4 9 8 10 6 10 5 9 9 7 8 13 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459600661,0,110,0,0,1459.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 22 11 19 14 17 13 23 13 23 11 23 13 22 9 19 12 20 13 21 11 26 9 23 7 22 8 21 9 22 8 24 9 22 8 22 9 20 7 17 8 19 10 16 10 16 9 21 12 19 9 19 0 0 8 17 11 17 6 13 12 16 7 14 10 18 6 13 8 11 9 15 10 12 9 9 10 11 9 13 10 12 7 10 13 9 10 10 10 7 8 8 9 4 12 9 10 6 9 7 8 5 7 6 6 6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459697744,0,110,0,0,1460.08,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -6 -24 -5 -28 -7 -24 -11 -28 -8 -24 -9 -26 -10 -24 -10 -26 -12 -24 -12 -26 -9 -24 -12 -25 -11 -25 -12 -21 -12 -25 -12 -21 -7 -24 -14 -22 -9 -22 -9 -22 -12 -22 -9 -23 -11 -22 -14 -24 -10 -19 -10 0 0 -20 -7 -22 -5 -21 -6 -23 -5 -19 -7 -18 -6 -20 -7 -19 -3 -22 -4 -22 0 -20 -2 -18 -3 -15 -1 -16 -4 -17 -1 -18 1 -16 -3 -18 -2 -13 0 -14 1 -15 1 -13 1 -12 0 -13 -1 -13 1 -11 1 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459792091,0,110,0,0,1460.17,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -1 -26 -1 -25 -4 -25 -2 -26 -3 -24 -4 -24 -2 -25 -2 -23 -5 -27 -3 -25 -7 -23 -4 -25 -6 -25 -5 -22 -5 -26 -3 -21 -2 -22 -3 -24 -5 -23 -3 -25 -3 -21 0 -23 2 -23 -2 -23 -4 -23 -3 0 0 -20 2 -22 1 -22 2 -19 0 -21 1 -20 -2 -19 1 -20 1 -18 2 -14 1 -19 3 -19 3 -15 3 -16 3 -13 3 -14 6 -16 1 -15 4 -14 3 -13 5 -14 5 -14 7 -12 4 -13 5 -12 5 -12 3 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459866743,0,110,0,0,1460.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -24 -5 -26 -3 -23 -3 -28 -2 -26 -4 -26 -1 -22 0 -23 -2 -25 3 -23 0 -26 -2 -25 2 -26 0 -24 -1 -26 -1 -26 -3 -21 -3 -21 1 -22 -2 -24 4 -21 2 -22 1 -21 1 -21 2 -24 -2 -23 0 0 -3 -22 -4 -21 -1 -21 -3 -17 -2 -21 0 -18 -3 -19 -5 -17 -5 -16 -4 -16 -7 -16 -4 -17 -2 -17 -4 -14 -4 -14 -5 -14 -6 -13 -3 -16 -5 -18 -5 -12 -7 -13 -4 -10 -5 -12 -5 -10 -6 -10 -4 -13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1459958773,0,110,0,0,1460.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -14 -20 -14 -24 -16 -25 -15 -22 -20 -21 -16 -24 -18 -19 -15 -20 -18 -18 -19 -19 -19 -21 -18 -22 -22 -21 -20 -20 -19 -20 -19 -20 -20 -18 -18 -18 -18 -20 -18 -15 -13 -18 -18 -17 -17 -15 -18 -19 -19 -17 -15 0 0 -16 -16 -16 -14 -15 -13 -16 -14 -13 -14 -18 -15 -17 -14 -18 -13 -17 -13 -13 -14 -16 -11 -16 -10 -16 -10 -15 -9 -15 -12 -15 -8 -17 -7 -15 -7 -17 -6 -16 -9 -14 -5 -16 -4 -14 -7 -15 -6 -13 -6 -14 -4 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460065752,0,110,0,0,1460.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 23 -2 22 -5 26 -4 24 -3 21 -5 20 -1 26 -5 23 -7 24 -9 24 -8 21 -7 24 -11 22 -10 24 -9 19 -11 22 -8 18 -7 21 -7 18 -6 21 -6 20 -8 19 -9 18 -6 21 -9 21 -4 20 0 0 -5 17 -7 19 -5 16 -6 18 -5 18 -4 19 -4 20 -4 16 -4 19 -3 20 -1 15 -4 17 -1 14 -5 16 -2 17 -4 14 -2 17 -2 12 -5 13 -4 15 -2 11 -3 14 -4 15 -2 14 -1 14 -2 13 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460141764,0,110,0,0,1460.52,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 26 -5 23 -2 24 -2 24 -4 21 -5 23 -5 24 -2 23 -2 24 -5 23 -7 23 -6 23 -4 24 -6 20 -5 23 -7 23 -6 22 -7 21 -6 22 -8 21 -4 21 -10 23 -8 19 -2 16 -5 20 -2 22 0 0 -7 21 -3 19 -5 17 -3 22 -7 13 -5 18 -4 16 -3 17 -6 15 -3 16 -3 18 -2 16 -4 12 -5 13 -3 14 -2 14 -2 14 0 14 -1 12 -3 13 -4 13 -2 11 0 10 1 13 -1 11 -3 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460238759,0,110,0,0,1460.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -25 6 -22 9 -23 12 -22 10 -23 10 -21 12 -22 10 -21 9 -21 12 -19 11 -19 15 -23 14 -20 17 -22 11 -19 12 -22 14 -21 7 -16 11 -19 14 -19 13 -19 11 -20 9 -16 17 -15 8 -17 11 -16 0 0 13 -15 7 -15 11 -20 6 -17 8 -16 7 -12 6 -19 10 -17 5 -17 1 -17 6 -18 4 -13 6 -14 5 -14 7 -12 6 -14 5 -15 3 -14 5 -10 1 -15 3 -14 3 -10 2 -14 1 -10 2 -12 1 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460327916,0,110,0,0,1460.71,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 24 -10 24 -12 21 -13 24 -16 26 -11 22 -11 24 -10 21 -17 21 -12 22 -16 23 -17 22 -16 18 -16 20 -16 21 -16 23 -15 21 -12 20 -13 20 -16 17 -12 19 -12 19 -12 16 -14 16 -16 18 -13 16 0 0 -16 15 -10 16 -13 17 -11 15 -14 17 -11 15 -11 15 -11 14 -9 14 -12 15 -8 16 -11 13 -9 12 -10 14 -8 11 -9 16 -7 12 -7 13 -5 12 -5 11 -6 13 -4 12 -6 13 -4 11 -6 11 -5 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460420475,0,110,0,0,1460.8,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -3 -25 -2 -26 -8 -26 -1 -25 -4 -23 -8 -28 -7 -24 -6 -24 -6 -25 -8 -25 -11 -26 -5 -23 -8 -26 -8 -26 -8 -26 -9 -24 -8 -24 -4 -19 -8 -25 -6 -23 -9 -22 -6 -20 -6 -22 -6 -22 -4 -23 -8 0 0 -24 -5 -25 -5 -21 -4 -20 -5 -18 -3 -20 -4 -21 -1 -18 -5 -18 1 -18 -1 -17 0 -16 0 -18 -1 -14 -2 -16 -2 -16 -3 -17 -2 -14 4 -16 1 -16 1 -15 -1 -14 2 -12 5 -14 0 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1460502721,0,110,0,0,1460.88,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 21 11 20 12 22 10 24 8 23 10 24 8 23 8 20 8 22 5 21 7 23 9 24 6 24 7 22 7 20 6 22 7 21 6 21 6 22 6 20 4 21 4 20 4 16 6 21 8 21 4 20 0 0 6 17 6 16 7 20 9 16 5 17 6 16 6 15 7 14 8 15 8 14 5 15 8 14 8 14 6 13 6 13 8 14 5 13 7 12 6 12 6 10 5 10 7 9 4 9 6 12 5 9 6 8 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460596650,0,110,0,0,1460.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -19 -15 -20 -16 -20 -13 -21 -13 -21 -10 -22 -11 -19 -11 -27 -9 -26 -8 -21 -10 -25 -14 -17 -11 -23 -6 -21 -5 -20 -15 -24 -15 -22 -9 -22 -10 -19 -10 -14 -7 -16 -10 -15 -6 -13 -9 -17 -13 -20 -10 -15 0 0 -12 -18 -13 -18 -11 -21 -10 -18 -8 -11 -11 -16 -6 -15 -10 -13 -10 -13 -12 -14 -12 -12 -8 -11 -8 -12 -9 -7 -12 -12 -12 -8 -13 -12 -12 -9 -12 -9 -14 -14 -10 -6 -11 -6 -10 -7 -12 -6 -13 -7 -7 -6 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460678530,0,110,0,0,1461.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 24 3 25 6 23 3 26 1 22 3 25 4 25 2 23 3 22 0 23 0 23 4 23 -1 24 0 22 0 24 -2 24 -1 22 2 22 1 22 1 24 1 17 1 19 3 18 2 18 4 19 3 20 0 0 4 17 1 19 2 17 3 18 3 18 4 16 3 15 2 14 6 13 2 13 3 17 3 14 6 17 6 14 3 10 4 12 6 12 5 12 6 13 4 10 6 12 4 10 3 10 7 9 5 6 8 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460776016,0,110,0,0,1461.15,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -8 -25 -5 -26 -5 -27 -7 -29 -3 -29 -3 -26 -5 -29 -4 -25 -3 -26 -3 -25 0 -27 -4 -25 -1 -24 -1 -23 -1 -25 -2 -23 -2 -22 -2 -22 -1 -26 0 -24 -1 -24 0 -22 0 -21 1 -23 -2 -23 0 0 -1 -22 -5 -22 -1 -20 -3 -22 -3 -20 -3 -19 -2 -19 -2 -17 -3 -20 -3 -17 -4 -17 -5 -15 -5 -16 -5 -16 -6 -17 -4 -15 -4 -15 -4 -13 -5 -17 -5 -15 -6 -17 -2 -14 -5 -13 -5 -12 -3 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460863582,0,110,0,0,1461.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 20 17 19 15 18 15 21 11 20 14 21 13 20 12 18 13 19 13 21 11 25 15 23 13 22 12 22 13 23 13 23 12 20 11 23 8 17 9 21 8 18 13 17 9 20 12 19 9 19 7 21 0 0 11 20 17 18 10 15 10 14 11 20 12 16 13 18 12 16 10 12 16 16 14 19 11 14 12 12 10 12 14 14 11 13 12 12 9 8 13 6 16 13 12 12 12 10 9 9 8 11 8 11 10 9 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1460956982,0,110,0,0,1461.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -20 -9 -25 -12 -24 -9 -23 -10 -23 -8 -25 -9 -27 -9 -23 -8 -27 -5 -25 -5 -25 -5 -26 -10 -23 -7 -25 -3 -25 -5 -27 -4 -22 -6 -21 -4 -23 -7 -22 -3 -21 -6 -23 -5 -22 -4 -22 -4 -22 -5 -21 0 0 -6 -20 -6 -19 -3 -19 -7 -19 -3 -17 -4 -21 -5 -19 -5 -17 -4 -18 -8 -19 -9 -19 -7 -16 -7 -16 -8 -16 -6 -15 -9 -15 -8 -17 -8 -14 -6 -15 -10 -13 -6 -12 -9 -12 -4 -10 -7 -9 -6 -11 -9 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1461046581,0,110,0,0,1461.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 3 24 5 25 3 23 6 23 5 22 7 22 8 21 9 23 6 22 8 24 11 22 10 20 9 21 8 19 9 20 9 21 7 22 9 20 6 18 8 19 10 20 5 15 11 17 8 15 2 15 11 0 0 12 12 13 10 15 7 13 7 19 9 17 3 12 6 15 1 13 5 18 5 18 3 13 2 11 2 8 -1 11 0 13 2 12 1 12 1 12 1 10 -2 9 2 12 1 9 1 10 3 10 0 10 2 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1461130015,0,110,0,0,1461.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -26 -4 -25 -2 -26 -1 -28 -3 -27 -3 -28 -1 -26 -1 -27 0 -28 1 -26 -1 -28 2 -26 2 -28 0 -27 4 -24 6 -28 3 -25 2 -23 5 -25 3 -26 4 -21 2 -22 2 -23 4 -18 1 -23 0 -21 0 0 3 -22 3 -20 1 -19 -3 -18 3 -18 0 -19 1 -19 0 -17 0 -19 1 -19 -1 -19 -1 -18 -6 -16 -2 -13 -3 -17 -4 -15 -2 -14 -6 -14 -4 -14 -4 -15 -1 -12 -5 -10 -4 -13 -4 -10 -3 -13 -3 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1461218673,0,110,0,0,1461.6,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -26 11 -24 11 -26 13 -25 14 -26 13 -23 14 -24 12 -22 13 -23 13 -22 16 -23 16 -24 16 -22 15 -22 15 -20 16 -22 13 -21 12 -20 13 -19 12 -19 12 -17 13 -19 8 -17 2 -13 13 -17 12 -20 0 0 10 -19 10 -19 10 -16 7 -19 7 -17 8 -16 7 -17 9 -16 5 -15 7 -15 8 -15 5 -12 6 -15 6 -12 4 -15 5 -14 5 -15 3 -15 4 -12 3 -11 5 -11 2 -12 3 -11 3 -11 1 -11 3 -10 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1461320754,0,110,0,0,1461.7,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -15 -8 -15 -9 -16 -8 -17 -8 -15 -7 -15 -5 -16 -6 -16 -6 -16 -7 -15 -5 -17 -5 -17 -6 -16 -6 -15 -5 -15 -5 -16 -5 -15 -5 -14 -6 -14 -4 -14 -6 -12 -5 -14 -5 -12 -6 -14 -5 -14 -5 -12 0 0 -6 -13 -5 -12 -7 -11 -7 -11 -5 -10 -7 -11 -6 -10 -6 -10 -7 -9 -6 -8 -7 -8 -6 -7 -7 -8 -6 -8 -7 -8 -6 -8 -5 -7 -7 -9 -6 -6 -8 -6 -7 -7 -4 -4 -6 -5 -10 -6 -9 -3 -8 -7 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1461403092,0,110,0,0,1461.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -20 22 -15 21 -16 25 -13 21 -15 23 -16 24 -14 22 -14 22 -11 23 -12 24 -11 25 -14 21 -11 21 -12 24 -9 24 -13 22 -15 22 -13 22 -10 21 -11 23 -11 23 -8 20 -11 19 -11 18 -12 18 -11 0 0 18 -11 20 -11 16 -13 20 -10 18 -10 15 -14 15 -10 14 -12 12 -12 13 -12 12 -10 11 -12 12 -8 10 -12 11 -11 8 -14 11 -12 8 -13 7 -12 6 -11 9 -13 6 -11 5 -12 7 -12 4 -11 5 -11 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1461494495,0,110,0,0,1461.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 19 -18 20 -19 17 -20 19 -18 16 -21 16 -20 14 -22 17 -19 15 -19 16 -22 14 -24 15 -19 16 -18 13 -22 14 -21 13 -20 15 -20 11 -22 13 -20 15 -17 13 -20 12 -17 12 -21 12 -17 14 -17 11 0 0 -18 15 -15 12 -15 14 -15 10 -16 12 -16 14 -12 12 -12 13 -13 13 -14 15 -11 12 -9 10 -11 11 -10 11 -10 10 -10 13 -9 12 -11 12 -9 12 -7 11 -6 12 -7 11 -7 10 -5 11 -5 12 -6 12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1461585836,0,110,0,0,1461.96,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -22 9 -22 12 -21 11 -25 12 -25 8 -21 12 -20 15 -20 12 -20 14 -20 14 -20 14 -20 14 -20 14 -22 10 -19 12 -18 13 -17 14 -18 15 -17 13 -19 12 -18 12 -18 11 -16 15 -18 12 -19 12 -16 0 0 13 -17 10 -17 9 -16 11 -16 10 -17 10 -15 9 -14 7 -15 10 -15 9 -18 8 -17 6 -15 6 -16 7 -14 5 -16 7 -14 5 -16 3 -18 6 -12 3 -12 4 -16 4 -11 4 -15 2 -11 1 -11 3 -12 0 0 0 0 0 0 0 0 0 0 ],2
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1461682379,0,110,0,0,1462.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 7 -23 5 -22 6 -23 6 -21 5 -22 3 -22 5 -23 4 -25 3 -21 5 -25 1 -25 3 -24 1 -22 4 -24 1 -26 -1 -23 3 -22 0 -22 2 -25 1 -20 -1 -20 -2 -16 0 -19 2 -21 3 -17 0 0 0 -23 -2 -21 0 -21 -3 -20 4 -12 -2 -17 -2 -17 3 -15 1 -16 1 -17 1 -13 2 -14 3 -15 2 -13 3 -11 4 -14 3 -13 2 -13 3 -7 1 -13 2 -13 4 -13 3 -10 2 -10 3 -9 2 -7 2 0 0 0 0 0 0 0 0 0 0 ],2
