type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1212281795,0,110,0,0,1212.66,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 18 -9 18 -11 21 -12 20 -11 19 -10 18 -12 20 -13 18 -11 20 -13 18 -15 19 -15 18 -18 19 -14 17 -17 18 -14 20 -11 18 -12 17 -12 19 -13 17 -12 22 -14 18 -16 17 -16 14 -13 17 -13 15 0 0 -10 19 -13 17 -11 18 -12 18 -12 19 -12 18 -11 16 -10 18 -8 17 -8 16 -10 15 -7 15 -5 15 -9 14 -6 17 -5 15 -5 15 -8 11 -7 13 -6 12 -8 14 -5 13 -3 15 -4 10 -3 11 -4 9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1212383945,0,110,0,0,1212.76,128,[110 96 6 0 0 0 0 0 0 0 0 0 18 17 17 16 18 18 18 19 17 17 16 16 16 19 16 18 18 18 17 17 17 19 16 21 17 18 18 19 17 18 19 21 16 19 15 17 15 17 13 17 15 15 15 16 14 14 15 17 18 16 16 18 0 0 16 15 14 15 16 17 16 10 14 13 15 13 14 14 14 12 15 13 12 12 13 12 11 11 14 10 12 11 11 12 11 10 12 11 12 9 10 8 11 10 9 9 9 8 9 8 11 8 10 5 9 6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1212471790,0,110,0,0,1212.85,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 6 -13 7 -26 6 -8 -2 -16 15 -13 6 -11 -1 -13 -10 -18 19 -14 15 -19 1 -12 -7 -16 9 -15 3 -7 22 -15 7 -17 6 -16 6 -15 6 -13 6 -16 8 -13 6 -13 7 -14 8 -16 8 -14 0 0 6 -14 8 -14 7 -15 6 -15 6 -12 6 -13 6 -15 6 -11 4 -13 6 -12 6 -14 5 -12 4 -13 5 -12 4 -12 6 -11 5 -12 3 -10 4 -12 3 -10 3 -11 2 -11 4 -10 3 -8 2 -9 1 -7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1212555805,0,110,0,0,1212.93,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -24 5 -23 5 -25 9 -23 9 -23 5 -24 11 -20 12 -24 15 -22 14 -24 10 -24 10 -24 11 -23 13 -23 9 -22 14 -23 14 -23 11 -20 13 -22 14 -22 12 -22 12 -21 13 -19 12 -21 12 -20 13 -22 0 0 15 -19 10 -21 14 -19 11 -20 9 -19 11 -18 12 -15 13 -17 13 -16 11 -19 10 -19 9 -17 9 -17 7 -18 12 -19 8 -16 10 -15 8 -16 8 -15 7 -14 9 -15 5 -13 5 -15 6 -16 6 -11 4 -13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1212732298,0,110,0,0,1213.11,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -21 15 -21 15 -23 15 -20 16 -19 15 -20 16 -20 14 -20 19 -19 14 -18 20 -20 22 -20 17 -19 19 -17 19 -19 20 -21 19 -21 17 -19 14 -19 19 -18 18 -19 18 -17 16 -17 18 -19 21 -15 17 -20 0 0 17 -16 16 -18 19 -16 14 -16 14 -16 15 -15 16 -14 13 -12 16 -18 9 -16 10 -13 14 -13 11 -14 11 -14 10 -13 10 -17 11 -12 9 -15 8 -13 11 -12 8 -13 9 -10 7 -10 9 -13 5 -9 8 -12 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1212824658,0,110,0,0,1213.2,128,[110 96 6 0 0 0 0 0 0 0 0 0 52 11 48 11 53 7 53 16 50 10 51 10 52 13 50 9 48 11 49 10 50 11 50 12 52 16 51 15 50 9 56 13 45 10 53 4 45 7 50 10 43 9 47 9 42 3 48 13 52 12 43 6 0 0 40 9 43 3 44 -5 35 2 40 1 34 -4 39 6 30 -14 45 -24 60 -7 31 3 26 -6 30 -8 26 -5 32 -7 30 -12 35 -2 34 1 27 -7 29 -6 26 2 26 -6 28 -6 26 -5 24 -5 21 -7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1212918850,0,110,0,0,1213.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -22 5 -21 10 -20 12 -26 8 -20 11 -23 10 -21 11 -20 14 -23 11 -22 14 -22 11 -18 12 -24 13 -19 11 -20 12 -22 16 -20 10 -22 12 -24 12 -21 8 -20 10 -18 13 -16 8 -16 17 -20 14 -18 0 0 7 -17 9 -15 16 -13 11 -19 14 -20 14 -14 11 -21 6 -14 3 -13 11 -14 5 -16 6 -15 4 -11 10 -18 6 -16 3 -16 10 -18 7 -14 5 -14 7 -14 8 -16 2 -12 7 -12 7 -13 6 -11 4 -15 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1213006597,0,110,0,0,1213.38,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 11 -23 10 -22 13 -25 9 -21 6 -20 7 -22 6 -23 8 -22 6 -25 7 -25 7 -25 5 -23 7 -23 7 -20 6 -25 7 -24 7 -24 8 -23 5 -22 6 -22 7 -22 6 -19 4 -21 7 -23 4 -21 8 0 0 -21 7 -21 7 -21 6 -19 8 -18 5 -18 6 -18 8 -20 6 -18 4 -19 10 -17 11 -15 8 -14 8 -14 6 -16 7 -15 9 -14 8 -14 9 -13 7 -14 8 -14 6 -11 9 -10 8 -13 7 -11 8 -12 7 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1213092084,0,110,0,0,1213.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 8 -24 7 -26 4 -25 3 -25 7 -24 4 -23 3 -24 3 -29 2 -25 5 -24 3 -22 6 -26 0 -24 3 -25 2 -26 1 -24 1 -25 4 -25 0 -25 3 -25 3 -24 2 -23 2 -24 3 -22 -1 -21 3 0 0 -21 3 -23 6 -23 5 -22 4 -20 4 -21 2 -19 5 -19 6 -20 7 -19 5 -20 6 -16 4 -19 7 -15 7 -18 5 -16 7 -15 6 -15 8 -14 4 -13 4 -14 4 -16 6 -13 4 -12 7 -14 6 -12 5 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1213191670,0,110,0,0,1213.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 0 20 1 20 1 26 0 24 0 23 1 20 1 22 2 22 2 21 2 24 3 24 2 21 2 22 3 23 4 23 3 22 3 17 1 21 2 22 6 19 3 20 4 18 0 21 1 22 1 20 3 0 0 20 2 17 3 18 3 17 2 18 1 18 0 16 1 17 -1 17 0 14 -1 15 1 16 -2 17 -4 14 -3 17 0 15 1 13 -3 12 -1 15 -2 12 -1 13 -4 11 -5 11 -1 13 -1 7 0 9 -1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1213276486,0,110,0,0,1213.65,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -27 -8 -27 -7 -28 -8 -29 -9 -29 -7 -26 -6 -30 -5 -26 -7 -27 -5 -27 -6 -28 -8 -29 -6 -28 -6 -27 -6 -25 -6 -30 -5 -27 -6 -25 -5 -25 -5 -25 -4 -25 -4 -25 -5 -23 -4 -25 -3 -25 -6 -24 0 0 -7 -24 -5 -24 -8 -24 -9 -23 -7 -23 -6 -22 -7 -19 -6 -19 -9 -19 -6 -18 -6 -21 -6 -16 -7 -16 -7 -18 -8 -19 -6 -19 -7 -19 -7 -16 -6 -18 -5 -17 -6 -14 -5 -15 -8 -14 -7 -13 -6 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1213456511,0,110,0,0,1213.83,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 21 -10 23 -8 21 -11 21 -9 20 -13 20 -12 18 -14 20 -13 21 -13 17 -14 17 -12 19 -14 19 -16 17 -16 15 -17 18 -13 16 -15 13 -16 16 -17 13 -12 14 -14 11 -14 14 -12 16 -14 12 -13 14 0 0 -12 9 -12 12 -14 17 -9 17 -7 10 -11 14 -14 14 -10 15 -9 10 -11 12 -13 16 -8 13 -11 12 -8 13 -10 11 -10 12 -8 12 -10 14 -8 12 -8 13 -8 13 -8 11 -7 8 -8 9 -6 9 -7 8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1213551178,0,110,0,0,1213.93,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 18 17 18 18 19 18 21 18 19 16 18 15 19 16 19 16 19 16 18 17 20 15 17 15 21 15 16 15 17 16 19 15 18 16 16 15 15 16 16 14 15 16 15 16 14 16 14 17 15 14 15 0 0 16 12 17 15 16 14 16 12 15 11 18 12 16 10 15 10 17 10 13 11 16 11 14 9 17 7 14 10 16 8 14 8 14 7 15 8 13 8 13 6 14 7 12 6 12 5 13 5 10 4 10 4 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1213641274,0,110,0,0,1214.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 8 20 12 16 9 21 15 12 12 14 15 14 12 15 14 12 15 14 11 16 15 19 17 14 13 15 13 14 16 12 17 11 18 9 12 10 16 8 15 10 14 7 18 10 12 8 14 8 15 12 16 0 0 11 16 6 14 6 18 5 12 9 19 4 11 3 19 -1 7 18 17 22 2 6 12 27 27 -8 -3 1 15 4 10 1 16 3 13 4 13 0 13 4 11 2 14 -1 11 1 9 3 10 4 11 2 12 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1213741467,0,110,0,0,1214.12,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 5 21 6 23 6 23 7 20 5 22 6 21 5 21 8 20 8 21 8 20 8 21 11 20 8 18 10 18 8 20 9 20 9 20 9 19 7 18 7 19 5 20 8 16 5 19 7 18 6 20 7 0 0 16 7 18 7 17 7 17 8 17 4 18 5 16 5 15 4 14 2 15 2 16 5 14 2 15 5 15 4 13 4 15 2 14 2 15 3 15 2 11 3 11 2 12 1 12 1 13 0 10 3 12 2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1213815582,0,110,0,0,1214.19,128,[110 96 6 0 0 0 0 0 0 0 0 0 24 2 21 3 25 2 24 2 23 5 23 5 23 5 20 5 21 5 23 6 24 7 23 5 23 6 21 5 19 4 23 6 22 6 20 6 21 4 20 7 18 4 20 4 20 5 22 5 21 5 18 5 0 0 18 4 20 2 20 4 19 2 18 3 18 5 18 3 17 2 18 2 16 4 18 4 16 2 16 1 14 3 17 2 15 3 17 2 15 0 14 3 13 2 14 3 14 2 14 2 13 1 12 0 11 2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1213918348,0,110,0,0,1214.3,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 22 8 24 6 23 7 25 6 23 3 23 5 23 2 21 4 23 4 23 3 24 4 24 2 24 3 24 3 23 4 24 3 23 3 20 3 20 2 23 2 19 3 22 4 18 4 21 3 21 3 20 0 0 4 19 3 19 6 20 5 18 5 19 6 19 5 18 5 17 6 17 4 16 4 17 6 15 6 15 3 13 5 16 5 14 5 15 5 12 4 15 5 13 4 13 4 12 5 11 5 13 5 10 4 10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1213993110,0,110,0,0,1214.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -21 13 -20 14 -20 16 -21 20 -22 16 -17 16 -20 16 -18 18 -16 19 -16 18 -19 16 -21 18 -18 18 -16 18 -13 17 -20 16 -16 15 -16 19 -16 16 -16 15 -14 16 -16 14 -14 17 -16 15 -13 16 -16 0 0 17 -13 14 -18 16 -17 12 -16 14 -14 14 -16 14 -16 14 -15 13 -16 9 -11 10 -12 10 -12 11 -14 10 -14 12 -15 10 -15 12 -15 11 -13 8 -13 9 -14 8 -12 10 -11 7 -12 7 -11 5 -11 7 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214090103,0,110,0,0,1214.47,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -22 -13 -21 -12 -21 -11 -24 -12 -26 -11 -23 -8 -24 -9 -25 -11 -21 -11 -23 -9 -27 -9 -27 -11 -25 -7 -23 -9 -22 -10 -23 -9 -22 -8 -21 -9 -23 -7 -23 -6 -24 -6 -24 -7 -24 -8 -23 -9 -22 -8 -22 0 0 -7 -22 -7 -23 -10 -20 -8 -21 -7 -18 -9 -17 -9 -20 -8 -18 -8 -18 -10 -17 -9 -19 -8 -18 -11 -15 -8 -14 -10 -17 -7 -16 -11 -15 -10 -13 -11 -13 -9 -13 -7 -13 -6 -11 -9 -13 -8 -12 -8 -13 -9 -14 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214174984,0,110,0,0,1214.55,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 6 -21 9 -22 7 -21 7 -21 8 -19 8 -19 7 -21 9 -20 9 -22 11 -20 11 -22 10 -20 11 -18 11 -17 13 -20 11 -18 13 -17 9 -16 12 -18 14 -17 12 -14 10 -14 14 -15 14 -15 10 -16 0 0 14 -14 10 -18 11 -17 9 -14 10 -14 11 -12 11 -14 8 -13 9 -15 11 -15 8 -14 9 -14 9 -13 9 -11 10 -13 10 -14 10 -12 8 -11 8 -11 8 -11 7 -10 7 -10 7 -11 8 -11 8 -10 5 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214258801,0,110,0,0,1214.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -4 17 -5 20 -5 20 -4 21 -3 18 -3 19 -5 19 -3 18 -2 18 -2 18 0 21 0 22 -3 18 -3 19 -3 22 0 18 -2 18 0 17 -1 18 0 19 3 20 -2 14 0 20 2 16 2 18 2 0 0 17 0 19 0 17 0 18 1 19 1 16 -1 18 -3 15 0 19 3 18 -3 16 1 17 -2 14 2 13 1 12 0 15 1 14 0 13 2 15 0 17 -3 9 -3 13 1 12 1 11 -1 12 1 12 -1 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214356250,0,110,0,0,1214.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 27 -5 22 -9 23 -6 23 -6 22 -8 26 -9 21 -8 23 -9 21 -10 22 -9 22 -8 23 -11 23 -10 22 -12 22 -11 23 -9 23 -8 21 -10 21 -11 23 -11 21 -10 24 -7 21 -11 21 -9 20 -11 21 0 0 -8 20 -5 21 -7 21 -7 21 -8 19 -7 21 -9 19 -7 20 -4 16 -6 17 -3 20 -4 19 -2 15 -5 19 -3 16 -5 18 -5 19 -2 18 -1 17 -2 15 -3 14 0 17 -1 13 0 15 -1 14 0 13 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214443623,0,110,0,0,1214.82,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 6 -22 5 -24 6 -27 7 -26 6 -25 2 -24 4 -26 3 -25 4 -26 6 -26 5 -30 2 -26 4 -24 4 -23 1 -27 2 -25 4 -25 3 -24 2 -22 1 -24 0 -25 0 -25 1 -22 0 -26 4 -22 0 0 0 -24 0 -24 0 -23 3 -23 2 -20 0 -22 1 -21 0 -20 1 -19 3 -21 -1 -19 3 -22 5 -19 4 -17 3 -19 4 -18 3 -17 2 -16 5 -17 5 -16 4 -16 4 -15 3 -14 5 -14 6 -11 3 -10 3 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214536523,0,110,0,0,1214.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -4 -23 -8 -24 -5 -24 -6 -26 -4 -22 -2 -25 -4 -24 -5 -24 -4 -24 0 -26 -5 -27 -3 -26 -3 -22 -4 -22 -1 -25 -1 -24 -5 -20 -2 -21 -4 -25 2 -22 -3 -22 1 -19 0 -24 -1 -22 -5 -23 0 0 -3 -21 1 -20 -2 -19 -1 -17 -5 -19 -1 -17 -8 -19 -1 -19 -5 -15 -4 -16 -5 -18 -4 -15 -2 -17 -5 -15 -7 -16 -5 -17 -4 -18 -6 -18 -4 -18 -5 -14 -5 -14 -5 -14 -6 -12 -7 -11 -4 -9 -4 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1214621108,0,110,0,0,1215,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -8 -18 -7 -19 -7 -21 -9 -18 -8 -17 -9 -17 -10 -17 -8 -18 -9 -16 -9 -18 -10 -17 -9 -17 -11 -18 -10 -16 -9 -17 -10 -16 -10 -16 -9 -15 -8 -15 -11 -15 -8 -16 -8 -14 -7 -15 -8 -16 -7 -15 -9 0 0 -16 -8 -14 -9 -16 -7 -16 -4 -13 -6 -14 -8 -13 -6 -14 -6 -13 -4 -12 -6 -14 -7 -12 -4 -13 -4 -12 -5 -13 -4 -13 -4 -12 -4 -12 -4 -11 -4 -11 -3 -10 -3 -10 -4 -10 -3 -10 -3 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214716432,0,110,0,0,1215.09,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 20 -13 22 -13 22 -13 24 -16 22 -14 21 -17 21 -17 21 -14 20 -17 20 -17 21 -14 19 -16 19 -16 20 -17 18 -17 18 -16 21 -19 17 -18 17 -17 17 -16 16 -15 17 -15 17 -17 19 -18 16 -16 18 0 0 -15 14 -13 20 -16 20 -16 15 -14 18 -14 16 -12 15 -13 15 -10 14 -12 11 -11 15 -12 14 -12 15 -12 14 -8 15 -10 15 -9 16 -10 13 -8 13 -6 14 -11 14 -5 14 -10 12 -6 13 -7 10 -4 10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214805396,0,110,0,0,1215.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 21 14 16 14 21 13 22 13 24 11 22 10 22 13 22 12 20 12 24 9 23 9 24 9 26 9 24 8 21 10 26 9 22 8 22 5 22 9 22 8 21 8 22 6 22 7 22 8 24 8 20 0 0 8 20 9 21 10 21 9 19 8 18 7 20 7 19 8 17 9 17 11 17 10 18 11 16 6 17 9 17 12 16 10 13 8 15 10 14 10 13 11 15 9 13 7 13 9 10 6 12 10 12 8 10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1214901410,0,110,0,0,1215.28,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 16 -5 16 -7 17 -8 18 -7 16 -7 15 -7 17 -7 17 -4 13 -6 16 -5 14 -9 18 -7 18 -6 11 -8 15 -2 15 -1 9 -9 15 -2 14 -6 17 -7 15 -3 7 -4 12 -1 10 -6 19 -8 0 0 11 -8 10 -2 13 -7 19 -7 10 -7 15 -5 11 -7 11 -9 15 -8 13 -4 14 -7 11 -4 13 -6 13 -7 10 -6 10 -6 11 -8 8 -7 11 -6 10 -9 10 -8 10 -4 8 -11 7 -2 8 -9 8 -10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1214992125,0,110,0,0,1215.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 20 5 22 8 21 5 23 4 22 9 21 4 23 1 21 5 23 3 21 2 23 3 21 4 25 -1 22 2 21 0 26 1 21 4 19 3 20 3 20 0 24 1 22 5 18 -2 16 2 23 1 21 0 0 1 19 1 18 3 18 6 19 3 19 3 17 2 16 5 17 6 18 5 16 3 15 3 14 4 16 4 12 5 13 6 14 4 12 6 15 3 12 5 11 4 14 5 12 6 11 5 10 4 10 6 10 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1215082918,0,110,0,0,1215.46,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 9 20 11 22 11 21 10 24 11 21 11 22 10 22 9 21 10 19 11 24 11 21 12 22 10 23 9 20 7 24 7 20 6 22 4 21 7 21 6 19 5 20 5 22 4 22 6 24 6 19 5 0 0 17 3 21 5 23 1 19 -3 19 -4 20 2 19 -1 20 -1 5 -1 23 -15 28 0 18 -2 17 -4 12 -6 15 -3 16 -5 18 -4 16 -5 16 -3 12 -5 13 -5 14 -6 14 -5 13 -5 10 -5 9 -6 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1215166541,0,110,0,0,1215.54,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -13 5 -13 5 -15 6 -14 6 -14 6 -13 7 -12 6 -13 6 -12 7 -13 7 -13 7 -12 8 -12 7 -13 7 -12 7 -13 7 -12 7 -12 7 -11 8 -10 6 -11 8 -13 6 -10 7 -12 7 -12 8 -10 0 0 7 -11 6 -10 7 -11 6 -12 4 -9 7 -10 5 -9 7 -10 5 -10 5 -9 5 -10 4 -9 4 -9 4 -8 4 -9 3 -10 6 -9 5 -8 4 -9 4 -9 6 -5 1 -6 8 -8 7 -8 0 -7 -2 -9 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1215256828,0,110,0,0,1215.63,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -23 4 -22 6 -28 6 -28 5 -23 5 -23 7 -24 5 -24 6 -24 8 -26 10 -24 6 -25 9 -27 7 -27 7 -23 10 -26 10 -26 7 -24 8 -22 9 -24 8 -21 9 -24 8 -22 6 -21 8 -24 5 -23 0 0 6 -19 6 -21 8 -22 4 -21 5 -21 6 -21 4 -21 4 -20 3 -22 3 -23 0 -20 1 -19 3 -19 0 -19 1 -16 -2 -18 1 -18 0 -14 1 -20 -3 -13 0 -17 -1 -14 0 -14 -1 -15 -2 -14 -1 -12 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1215350315,0,110,0,0,1215.73,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 -14 19 -12 20 -15 22 -14 21 -14 21 -12 21 -11 20 -11 21 -14 20 -11 22 -12 23 -12 22 -11 21 -13 19 -11 23 -12 21 -11 19 -12 20 -10 21 -10 19 -10 20 -12 18 -11 20 -11 20 -11 19 -9 0 0 18 -10 18 -11 18 -12 16 -12 15 -11 15 -11 15 -11 15 -10 15 -12 15 -11 15 -12 13 -12 11 -12 12 -10 13 -12 13 -12 14 -11 13 -9 12 -10 10 -11 10 -10 10 -9 9 -12 8 -10 9 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1215428093,0,110,0,0,1215.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -18 14 -17 18 -19 17 -16 17 -15 22 -16 20 -14 20 -12 21 -17 21 -12 21 -15 23 -17 22 -14 21 -14 20 -12 23 -11 22 -13 20 -13 24 -14 22 -10 21 -10 21 -15 19 -11 19 -12 22 -13 18 -11 0 0 21 -10 22 -10 19 -12 19 -14 21 -10 18 -10 16 -9 17 -9 15 -12 17 -9 15 -11 13 -9 16 -9 15 -10 15 -13 15 -9 16 -9 13 -10 13 -13 13 -8 13 -9 15 -11 11 -11 12 -10 9 -9 8 -11 0 0 0 0 0 0 0 0 0 0 ],3
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1215524898,0,110,0,0,1215.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -18 -14 -18 -18 -24 -16 -20 -15 -20 -13 -21 -16 -22 -11 -21 -12 -19 -14 -21 -14 -25 -16 -22 -11 -21 -11 -19 -12 -22 -15 -24 -11 -21 -12 -19 -10 -23 -12 -20 -11 -21 -10 -21 -11 -18 -12 -21 -8 -21 -12 -20 0 0 -12 -20 -9 -18 -10 -17 -13 -15 -12 -16 -9 -17 -10 -17 -12 -14 -13 -15 -11 -13 -12 -14 -12 -15 -13 -14 -12 -13 -12 -15 -13 -14 -10 -14 -14 -13 -9 -12 -11 -9 -13 -12 -10 -9 -10 -12 -13 -8 -9 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ],3
