type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1638172258,0,110,0,0,1638.55,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -25 -4 -23 -5 -26 -5 -26 -2 -27 0 -24 -1 -28 -2 -24 -3 -25 -1 -26 0 -26 -1 -27 0 -27 0 -23 0 -24 0 -26 0 -23 -2 -23 0 -23 0 -22 -1 -21 -1 -21 -3 -20 -1 -22 -1 -23 -1 -20 0 0 -4 -20 -2 -22 -1 -20 -4 -19 -4 -18 -3 -18 -2 -18 -3 -17 -5 -19 -4 -16 -4 -17 -4 -14 -5 -14 -4 -15 -4 -16 -4 -15 -3 -16 -3 -13 -3 -14 -5 -12 -4 -12 -5 -12 -4 -12 -5 -13 -5 -11 -5 -9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1638255085,0,110,0,0,1638.63,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 8 23 10 21 9 23 9 24 7 22 11 25 10 22 9 20 11 23 10 22 11 22 12 23 14 23 12 21 11 24 13 21 13 20 11 20 13 19 9 18 13 20 12 14 10 20 10 22 10 21 9 0 0 21 8 18 6 19 9 18 8 20 5 16 8 14 5 18 6 14 5 16 5 17 4 14 3 17 5 15 5 15 1 18 4 16 3 14 4 14 1 15 2 12 1 12 1 13 -1 11 3 13 1 11 -1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1638354039,0,110,0,0,1638.73,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -21 19 -20 23 -22 21 -20 23 -19 19 -16 23 -19 21 -19 23 -19 24 -19 24 -17 26 -18 23 -18 24 -15 21 -17 24 -19 24 -16 20 -18 22 -15 21 -17 22 -16 22 -15 22 -15 20 -16 19 -15 19 -16 0 0 16 -15 20 -15 15 -13 15 -16 14 -14 17 -16 16 -16 11 -16 12 -13 12 -15 10 -15 10 -19 11 -16 9 -15 8 -16 7 -15 12 -18 7 -15 9 -14 5 -13 7 -14 6 -13 5 -13 3 -12 3 -16 4 -10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1638527591,0,110,0,0,1638.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 6 -23 5 -26 5 -26 6 -27 5 -25 4 -27 2 -25 2 -25 2 -25 2 -27 -1 -26 2 -27 0 -24 3 -24 1 -27 -1 -25 1 -27 1 -26 -2 -22 0 -23 1 -23 2 -23 2 -23 1 -27 0 -26 1 0 0 -22 2 -25 4 -24 6 -21 3 -20 4 -20 5 -20 5 -18 4 -21 4 -20 5 -20 4 -17 5 -19 6 -15 6 -16 6 -16 7 -15 5 -15 4 -15 7 -12 7 -13 6 -13 8 -14 7 -14 4 -12 2 -11 5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1638621510,0,110,0,0,1639,128,[110 96 6 0 0 0 0 0 0 0 0 0 21 13 21 14 23 16 23 15 21 16 21 16 22 18 19 17 20 15 19 14 22 17 21 15 21 17 21 17 18 14 22 17 19 15 18 15 19 14 18 15 17 14 18 13 16 13 18 13 19 13 17 16 0 0 19 12 17 12 18 11 19 11 19 9 17 9 17 9 15 8 16 8 17 10 17 8 16 7 16 5 14 6 14 6 14 8 15 5 15 6 14 7 14 5 12 6 13 5 13 4 13 3 12 3 12 4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1638701186,0,110,0,0,1639.08,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -20 -16 -19 -15 -22 -15 -22 -12 -23 -14 -20 -12 -23 -15 -20 -12 -23 -10 -21 -13 -26 -13 -23 -11 -25 -10 -23 -10 -22 -13 -26 -12 -26 -10 -22 -8 -22 -10 -24 -12 -23 -9 -21 -8 -22 -8 -20 -8 -22 -10 -21 0 0 -8 -19 -11 -19 -8 -20 -9 -18 -9 -18 -9 -19 -5 -17 -11 -16 -6 -17 -12 -18 -9 -14 -11 -15 -10 -14 -10 -14 -8 -16 -8 -13 -7 -14 -9 -11 -8 -13 -8 -10 -8 -10 -8 -11 -8 -10 -8 -10 -9 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1638804780,0,110,0,0,1639.18,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 23 -10 25 -16 23 -16 23 -15 24 -17 23 -15 23 -19 24 -18 24 -18 22 -19 22 -15 20 -18 21 -18 24 -18 22 -18 18 -17 20 -20 19 -18 21 -18 18 -16 16 -19 19 -16 18 -18 17 -20 19 -17 19 0 0 -17 15 -17 18 -15 18 -13 16 -14 15 -12 17 -13 13 -14 16 -7 17 -10 14 -13 17 -10 13 -8 15 -9 16 -8 13 -7 13 -10 16 -7 14 -9 14 -7 13 -6 13 -5 15 -8 12 -6 12 -4 12 -4 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1638885386,0,110,0,0,1639.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -15 17 -16 21 -15 20 -14 21 -18 21 -17 23 -15 22 -11 22 -14 23 -13 24 -12 23 -14 23 -13 21 -14 21 -13 25 -11 21 -10 20 -11 20 -10 21 -13 20 -11 21 -13 20 -8 20 -10 21 -10 20 -10 0 0 17 -7 20 -11 19 -10 16 -9 15 -10 16 -10 16 -11 14 -9 13 -10 13 -12 12 -10 15 -10 13 -12 14 -10 12 -11 13 -9 14 -9 10 -9 11 -7 10 -9 12 -11 8 -10 10 -10 11 -11 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1638982180,0,110,0,0,1639.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 7 24 3 29 6 28 8 24 8 26 11 24 7 24 10 27 14 26 11 26 11 26 12 26 12 25 10 24 11 23 14 21 11 19 9 22 11 23 11 19 9 23 10 21 9 20 9 20 9 20 10 0 0 19 9 20 9 19 9 22 8 18 9 17 6 18 8 18 4 14 6 16 8 18 7 17 2 21 2 16 5 15 4 17 4 18 4 15 2 15 4 13 3 14 1 12 2 17 1 13 0 12 0 13 1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1639058325,0,110,0,0,1639.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 19 -13 17 -15 23 -14 21 -13 21 -13 17 -16 20 -17 17 -16 19 -16 19 -17 16 -19 17 -19 21 -17 18 -16 17 -19 18 -18 18 -18 15 -16 14 -17 16 -16 16 -16 17 -15 13 -13 16 -14 15 -15 16 0 0 -11 14 -15 16 -12 15 -13 15 -13 16 -12 14 -11 13 -11 16 -8 15 -9 13 -8 14 -8 14 -9 12 -9 13 -6 15 -6 14 -9 14 -6 13 -9 13 -5 13 -5 11 -5 12 -3 13 -7 11 -5 9 -3 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1639246591,0,110,0,0,1639.62,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 16 17 18 19 17 16 20 16 21 17 18 15 20 16 21 16 19 15 20 14 20 16 22 14 20 13 21 13 19 14 22 12 21 14 16 11 21 9 20 9 19 9 19 6 20 13 16 13 19 14 15 0 0 14 17 7 22 10 17 6 15 11 13 10 14 13 15 12 12 14 14 15 12 14 13 12 11 11 11 11 11 13 12 13 9 12 12 12 8 10 9 10 9 11 7 11 11 10 6 9 6 11 7 10 6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1639336533,0,110,0,0,1639.71,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -55 -21 -59 -23 -64 -25 -66 -24 -63 -18 -56 -18 -69 -15 -65 -19 -65 -15 -60 -15 -70 -17 -71 -19 -67 -20 -66 -19 -61 -22 -69 -15 -62 -16 -54 -14 -57 -12 -53 -15 -48 -12 -60 -14 -50 -19 -62 -18 -58 -12 -59 0 0 -20 -54 -18 -55 -20 -46 -22 -46 -20 -41 -22 -50 -21 -48 -18 -38 -35 -47 -28 -41 -23 -39 -18 -33 -28 -26 -18 -35 -20 -41 -20 -40 -22 -39 -19 -35 -20 -38 -21 -31 -18 -31 -25 -26 -20 -27 -22 -30 -19 -28 -21 -22 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1639425661,0,110,0,0,1639.8,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -7 26 -7 23 -7 27 1 20 -3 22 -1 24 -1 19 -1 19 -5 19 -4 19 2 26 -7 22 -7 22 -3 21 -4 24 2 27 -2 24 3 25 2 16 3 21 -2 18 2 22 3 16 -4 22 6 20 1 0 0 23 7 20 -1 23 9 23 1 14 2 16 7 16 -2 17 2 12 0 11 -5 17 -5 12 -1 20 0 13 2 16 1 18 -1 16 -3 15 -2 17 -3 14 -3 11 0 13 -3 12 -2 12 -2 13 -5 10 -2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1639521395,0,110,0,0,1639.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -14 20 -12 22 -14 22 -13 24 -14 20 -13 21 -11 23 -11 22 -13 24 -10 25 -8 24 -9 23 -10 24 -9 24 -9 24 -9 24 -7 21 -8 20 -8 23 -7 20 -8 19 -8 19 -7 20 -9 21 -7 20 -8 0 0 19 -7 19 -9 18 -8 17 -9 16 -9 17 -9 17 -7 17 -8 15 -7 17 -10 16 -8 14 -9 15 -9 13 -9 12 -8 15 -10 11 -10 12 -8 11 -8 11 -9 12 -8 10 -8 9 -8 10 -10 10 -4 7 -8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1639602199,0,110,0,0,1639.98,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 23 7 22 6 24 5 24 7 22 5 23 5 25 2 23 3 24 3 24 3 26 4 25 2 25 3 24 2 23 4 25 2 23 5 22 2 23 1 21 2 22 2 21 2 19 2 21 2 20 2 21 0 0 3 20 4 20 4 21 5 19 5 17 3 17 4 17 2 15 6 16 3 14 4 17 4 15 5 14 4 14 4 14 3 14 4 13 4 12 3 13 5 12 3 11 2 12 5 11 4 12 5 9 6 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1639704859,0,110,0,0,1640.08,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 21 12 21 14 24 14 25 12 25 12 24 13 24 9 23 10 23 10 22 10 26 10 25 11 26 10 24 8 22 11 25 10 24 11 22 8 22 10 23 10 21 10 21 9 20 7 22 9 21 8 21 0 0 11 21 10 20 11 19 11 18 9 17 9 15 10 18 10 15 13 15 7 17 10 16 10 15 11 12 9 13 9 14 8 13 9 14 8 12 9 14 10 13 8 10 8 10 7 9 9 11 9 9 7 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1639784777,0,110,0,0,1640.16,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 13 -20 14 -25 15 -26 13 -27 12 -27 10 -27 11 -23 11 -28 11 -26 7 -25 8 -25 11 -27 11 -27 9 -28 9 -30 8 -26 8 -22 8 -26 8 -25 7 -28 6 -25 5 -22 5 -24 8 -23 6 -23 8 0 0 -22 6 -21 7 -23 11 -21 8 -20 9 -18 9 -17 7 -22 9 -17 8 -17 8 -17 9 -15 10 -15 11 -16 11 -12 7 -16 12 -13 8 -14 11 -15 8 -15 10 -11 10 -12 8 -11 7 -10 7 -10 9 -11 7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1639881079,0,110,0,0,1640.26,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 23 -3 26 -3 23 -1 23 -3 27 -4 23 -2 27 -2 21 -5 27 -5 25 -3 26 -7 24 -4 23 -7 22 -5 22 -7 25 -4 21 -5 21 -5 22 -4 23 -8 20 -5 22 -7 19 -9 20 -8 21 -6 19 0 0 -7 19 -7 21 -5 20 -3 20 -2 17 -6 18 -4 18 -4 16 -4 16 -4 18 -3 19 -1 14 -1 15 -1 16 -4 16 0 16 -3 16 -1 17 0 15 -1 12 -1 11 0 13 -2 14 -1 11 -1 12 -1 12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1639967352,0,110,0,0,1640.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -4 23 -3 23 -4 26 -4 26 -3 23 -1 24 0 25 0 25 2 25 -2 26 0 18 2 25 2 25 0 22 1 26 -2 25 0 22 4 23 1 22 2 19 3 21 -2 18 3 23 0 22 3 21 1 0 0 27 0 21 0 20 -2 19 -4 15 -3 15 0 16 -4 16 0 15 -3 16 -3 14 -6 16 -3 17 -2 17 -3 14 -3 14 -1 15 -3 14 -6 15 -4 13 -6 12 -4 12 -5 10 -6 10 -5 9 -5 9 -2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640059994,0,110,0,0,1640.44,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -17 23 -16 21 -19 24 -17 26 -15 22 -16 21 -13 22 -14 21 -14 21 -11 24 -13 23 -17 25 -14 22 -13 24 -13 26 -15 24 -12 22 -13 21 -12 23 -12 21 -11 22 -11 19 -10 23 -12 22 -11 21 -10 0 0 21 -12 19 -14 17 -15 17 -11 19 -13 15 -15 15 -11 14 -17 14 -13 14 -14 12 -14 11 -11 12 -12 12 -14 13 -13 9 -15 9 -12 10 -14 10 -12 8 -12 9 -13 8 -13 7 -12 8 -10 3 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640154746,0,110,0,0,1640.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 19 -17 18 -14 21 -15 21 -14 19 -15 16 -18 19 -17 19 -17 19 -15 16 -17 20 -17 17 -20 17 -15 17 -17 17 -14 19 -18 21 -16 18 -14 18 -19 17 -19 12 -14 21 -15 16 -11 17 -18 19 -15 16 0 0 -13 20 -12 16 -16 17 -12 11 -14 19 -9 14 -5 17 -12 22 -6 10 -9 12 -11 14 -7 17 -12 14 -8 15 -6 14 -6 12 -5 12 -3 14 -5 15 -2 13 -3 15 -5 12 -4 13 -1 14 -3 13 -1 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640230686,0,110,0,0,1640.61,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 5 26 6 25 8 26 8 23 8 24 10 24 10 25 9 24 13 26 12 25 13 24 12 23 14 23 12 24 13 23 14 24 13 20 8 21 11 22 9 22 11 21 11 19 12 19 10 21 13 22 10 0 0 22 8 21 10 20 10 19 8 21 10 19 6 19 8 16 5 17 7 19 6 19 3 17 4 14 3 17 5 18 3 17 3 16 2 16 4 17 2 17 0 15 4 14 3 13 2 13 2 13 0 13 -2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1640319894,0,110,0,0,1640.7,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 23 -11 21 -12 24 -10 22 -13 23 -13 21 -13 22 -13 19 -12 21 -11 20 -13 22 -15 22 -14 20 -13 21 -12 19 -14 22 -12 20 -10 18 -12 20 -11 19 -11 18 -12 19 -10 17 -11 19 -10 20 -11 18 0 0 -8 18 -10 19 -9 18 -7 18 -8 17 -7 17 -6 16 -6 15 -5 16 -6 15 -7 18 -4 16 -4 15 -6 15 -5 16 -5 14 -5 15 -4 14 -4 14 -4 13 -4 12 -3 13 -3 12 -2 11 -3 11 -3 11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640414984,0,110,0,0,1640.79,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 16 -16 22 -17 19 -13 21 -22 20 -17 18 -16 21 -20 14 -21 17 -24 12 -24 14 -22 16 -17 17 -24 10 -20 9 -23 13 -20 12 -15 10 -22 8 -21 10 -22 7 -22 11 -22 6 -18 10 -21 8 -17 15 0 0 -23 7 -18 5 -20 9 -20 7 -17 6 -18 6 -16 9 -19 5 -14 8 -14 5 -14 7 -17 6 -14 6 -13 5 -11 3 -16 8 -13 7 -14 7 -12 5 -14 5 -13 6 -11 5 -12 7 -10 5 -9 4 -8 5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640500401,0,110,0,0,1640.88,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -9 26 -11 27 -7 27 -4 25 -6 26 -5 23 -6 25 -3 23 -4 24 -4 27 -5 28 -7 25 -5 26 -5 25 -3 26 -6 27 -6 23 -1 24 -5 26 -5 24 -1 22 -5 21 -5 23 -5 27 -4 22 -3 0 0 21 -5 19 -7 23 -7 18 -8 19 -9 17 -8 19 -5 19 -7 18 -4 17 -7 17 -9 15 -7 17 -9 16 -10 15 -8 14 -9 13 -9 16 -11 14 -8 11 -8 14 -9 12 -7 10 -6 11 -9 10 -8 11 -11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640599080,0,110,0,0,1640.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 28 -2 26 0 25 1 28 0 27 0 28 -4 26 -4 28 -2 25 -2 21 -5 28 -3 28 -1 27 -3 27 -5 28 -5 26 -7 27 -5 22 -4 26 -4 22 -3 25 -5 24 -2 23 -4 21 -4 25 -3 24 0 0 -2 23 -2 22 -1 22 -3 20 -1 21 0 18 -1 19 -1 18 0 19 1 15 0 18 -1 19 3 15 4 17 2 18 1 18 1 17 0 14 3 17 1 15 2 13 1 11 3 14 3 12 2 11 6 11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640685367,0,110,0,0,1641.06,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 10 22 11 21 13 21 12 19 14 19 14 22 12 18 14 18 12 20 14 21 17 19 14 19 18 20 17 18 16 23 17 18 15 17 14 18 13 17 14 16 12 16 12 15 15 17 13 19 17 15 14 0 0 16 14 18 11 17 12 15 9 15 8 14 9 15 10 14 7 16 11 14 9 17 7 14 8 16 6 13 5 14 7 14 5 16 6 14 5 12 5 12 5 12 4 13 6 13 3 11 1 14 2 11 2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640780385,0,110,0,0,1641.16,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -19 12 -17 11 -18 15 -18 14 -18 16 -17 17 -18 14 -17 15 -17 14 -16 15 -16 16 -15 16 -18 17 -17 16 -14 16 -16 13 -15 17 -15 14 -15 16 -17 13 -14 15 -16 11 -15 16 -14 13 -14 14 -13 0 0 11 -13 10 -13 11 -16 10 -17 9 -13 9 -14 13 -10 9 -12 4 -14 9 -15 7 -13 9 -13 8 -13 7 -13 7 -14 5 -16 7 -15 6 -11 5 -13 3 -12 4 -11 4 -13 3 -11 5 -11 5 -9 5 -11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1640871015,0,110,0,0,1641.25,128,[110 96 6 0 0 0 0 0 0 0 0 0 55 23 53 23 58 24 64 30 54 31 53 25 54 32 52 33 53 30 50 32 59 32 58 32 59 35 55 29 51 29 60 34 54 32 49 27 52 32 50 33 45 31 48 23 40 28 53 30 56 33 49 31 0 0 50 25 56 26 46 13 58 10 47 18 40 18 42 12 36 22 43 15 46 13 47 12 43 11 37 12 41 17 38 5 37 18 41 7 38 9 38 13 36 7 31 7 35 7 33 5 33 5 28 2 32 6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1640953776,0,110,0,0,1641.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 20 -20 17 -21 19 -21 18 -20 20 -24 21 -21 19 -23 17 -20 16 -22 18 -26 18 -23 16 -22 16 -22 18 -26 15 -26 16 -22 18 -21 16 -23 17 -21 16 -21 14 -21 16 -16 13 -22 16 -20 15 -21 16 0 0 -18 13 -19 18 -17 14 -15 17 -16 13 -17 17 -15 13 -15 13 -13 11 -13 12 -14 15 -11 13 -11 14 -14 14 -10 14 -11 16 -11 14 -9 14 -11 10 -8 17 -6 13 -9 14 -11 13 -8 9 -5 10 -8 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1641043187,0,110,0,0,1641.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 13 -22 13 -23 14 -26 8 -26 14 -24 12 -26 8 -24 8 -27 12 -25 9 -27 5 -30 10 -29 7 -26 5 -28 5 -30 6 -24 7 -25 2 -21 2 -26 8 -23 3 -26 3 -21 5 -22 0 -25 6 -22 6 0 0 -20 4 -19 4 -21 10 -20 8 -22 6 -21 3 -20 7 -19 9 -16 2 -16 4 -18 5 -14 5 -18 8 -18 4 -17 4 -19 7 -15 6 -16 6 -14 5 -14 5 -13 7 -13 4 -12 4 -10 8 -10 6 -9 5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1641136417,0,110,0,0,1641.51,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 25 -5 20 -7 23 -7 25 -7 26 -8 24 -12 22 -10 23 -8 22 -10 22 -14 22 -11 24 -12 23 -11 22 -10 21 -13 21 -10 20 -10 19 -12 19 -11 21 -12 19 -10 20 -11 18 -11 22 -12 19 -10 19 0 0 -10 19 -10 18 -12 17 -7 18 -8 16 -9 18 -8 16 -7 15 -9 17 -8 16 -8 19 -4 15 -4 17 -4 16 -5 13 -6 13 -6 15 -6 15 -6 14 -2 12 -5 12 -4 12 -3 15 -5 12 -4 11 -2 12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1641226812,0,110,0,0,1641.6,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 23 -13 23 -17 22 -13 20 -19 19 -18 25 -14 22 -19 20 -16 20 -19 22 -21 20 -18 24 -20 20 -21 18 -21 17 -22 19 -18 20 -18 16 -21 15 -17 20 -17 16 -18 21 -15 17 -17 18 -17 18 -16 19 0 0 -14 13 -12 15 -17 15 -11 15 -16 15 -13 14 -13 17 -11 12 -10 17 -11 15 -11 18 -10 14 -8 16 -9 13 -9 15 -6 16 -9 14 -8 15 -9 15 -6 10 -8 14 -5 11 -8 12 -6 15 -7 10 -6 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1641311543,0,110,0,0,1641.69,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -22 -4 -24 -10 -23 -15 -28 -12 -19 -7 -29 9 -25 3 -32 -14 -27 -4 -35 -1 -29 -7 -36 -11 -19 -1 -15 4 -27 1 -20 0 -22 3 -18 1 -26 -5 -23 0 -20 0 -22 -1 -19 -3 -22 -2 -21 1 -20 0 0 -1 -23 1 -22 -2 -23 -2 -22 -1 -18 0 -20 0 -19 -2 -16 0 -18 1 -17 -1 -17 0 -16 -2 -17 -1 -17 1 -17 0 -16 -1 -16 1 -17 0 -15 0 -14 0 -13 0 -13 -1 -13 -1 -13 -1 -12 0 -13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1641408162,0,110,0,0,1641.79,128,[110 96 6 0 0 0 0 0 0 0 0 0 14 5 14 7 16 7 16 8 14 6 13 6 16 9 13 6 15 6 13 8 17 6 17 9 15 6 17 5 13 11 16 8 16 7 6 9 12 5 10 8 16 5 15 4 5 2 11 5 13 5 15 8 0 0 12 2 13 1 14 4 12 7 12 2 11 2 15 -1 9 0 11 3 10 -1 11 1 12 0 11 0 10 1 8 0 12 0 11 0 10 -1 10 -2 7 -2 9 1 9 -1 12 -4 6 -5 6 -1 9 2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1641495545,0,110,0,0,1641.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -4 -22 -5 -24 -4 -27 -2 -26 -5 -25 -7 -26 -4 -24 -9 -25 -8 -24 -9 -25 -10 -28 -10 -27 -7 -22 -10 -22 -9 -24 -7 -23 -9 -24 -7 -20 -10 -23 -10 -21 -6 -19 -7 -22 -9 -21 -9 -22 -12 -21 -8 0 0 -18 -7 -21 -6 -21 -9 -18 -5 -20 -7 -19 -8 -18 -7 -18 -7 -19 -8 -19 -7 -18 -3 -16 -4 -17 -2 -16 -4 -17 -4 -18 -4 -14 -4 -14 -5 -14 -4 -14 -3 -14 -3 -13 -3 -13 -3 -12 -2 -13 -4 -12 -2 0 0 0 0 0 0 0 0 0 0 ],1
